Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743179964438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,72.40400695800781,70.57180786132813,70.21542358398438,80.753173828125,64.21794128417969,100,100,100,100,100,100,100,100,100,100,100,7.637083530426025,19327352832,1073741824,10810982400,141361152
200,1743179964648,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,72.40400695800781,70.57180786132813,70.21542358398438,80.753173828125,64.21794128417969,100,100,100,95.45454406738281,100,95.45454406738281,95.23809814453125,100,100,100,100,7.637083530426025,19327352832,1073741824,10810785792,141361152
206,1743179964849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,72.40400695800781,70.57180786132813,70.21542358398438,80.753173828125,64.21794128417969,95.23809814453125,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,7.637083530426025,19327352832,1073741824,10810621952,141361152
209,1743179965056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,72.40400695800781,70.57180786132813,70.21542358398438,80.753173828125,64.21794128417969,100,100,100,100,95,100,100,100,100,100,100,27.46238899230957,19327352832,1073741824,10809524224,141361152
208,1743179965266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,72.40400695800781,70.57180786132813,70.21542358398438,80.753173828125,64.21794128417969,95.23809814453125,100,100,95.23809814453125,100,100,95.45454406738281,100,100,100,100,27.46238899230957,19327352832,1073741824,10809327616,141361152
209,1743179965474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.9498062133789,72.7563705444336,72.3313217163086,83.11518859863281,66.04052734375,100,95.45454406738281,100,100,100,100,100,100,100,100,100,27.46238899230957,19327352832,1073741824,10809081856,141361152
202,1743179965684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.9498062133789,72.7563705444336,72.3313217163086,83.11518859863281,66.04052734375,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,27.46238899230957,19327352832,1073741824,10808885248,141361152
209,1743179965888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.9498062133789,72.7563705444336,72.3313217163086,83.11518859863281,66.04052734375,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,100,35.39918899536133,19327352832,1073741824,10808721408,141361152
207,1743179966098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.9498062133789,72.7563705444336,72.3313217163086,83.11518859863281,66.04052734375,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.39918899536133,19327352832,1073741824,10808475648,141361152
206,1743179966305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.9498062133789,72.7563705444336,72.3313217163086,83.11518859863281,66.04052734375,100,100,100,100,100,100,100,100,100,100,100,35.39918899536133,19327352832,1073741824,10808279040,141361152
208,1743179966512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.13219451904297,74.223876953125,73.68865203857422,84.89108276367188,67.12627410888672,100,95.23809814453125,100,100,95.23809814453125,95.23809814453125,95,100,100,100,100,35.39918899536133,19327352832,1073741824,10808082432,141361152
209,1743179966721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.13219451904297,74.223876953125,73.68865203857422,84.89108276367188,67.12627410888672,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.39918899536133,19327352832,1073741824,10807820288,141361152
202,1743179966931,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.13219451904297,74.223876953125,73.68865203857422,84.89108276367188,67.12627410888672,100,100,100,95.45454406738281,100,100,100,100,100,100,100,35.87371826171875,19327352832,1073741824,10807623680,141361152
202,1743179967134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.13219451904297,74.223876953125,73.68865203857422,84.89108276367188,67.12627410888672,100,100,100,100,95,95.45454406738281,95,100,100,100,100,35.87371826171875,19327352832,1073741824,10807410688,141361152
208,1743179967336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.13219451904297,74.223876953125,73.68865203857422,84.89108276367188,67.12627410888672,100,100,100,100,100,100,100,100,100,100,100,35.87371826171875,19327352832,1073741824,10807148544,141361152
203,1743179967545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.37828826904297,74.23263549804688,73.6823501586914,84.35491180419922,67.4837417602539,100,95.23809814453125,100,95.45454406738281,100,100,100,100,100,100,100,35.87371826171875,19327352832,1073741824,10806919168,141361152
205,1743179967749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.37828826904297,74.23263549804688,73.6823501586914,84.35491180419922,67.4837417602539,95,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,35.87371826171875,19327352832,1073741824,10805870592,141361152
207,1743179967955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.37828826904297,74.23263549804688,73.6823501586914,84.35491180419922,67.4837417602539,100,100,100,100,100,100,100,100,100,100,100,35.240516662597656,19327352832,1073741824,10805673984,141361152
207,1743179968163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.37828826904297,74.23263549804688,73.6823501586914,84.35491180419922,67.4837417602539,100,100,100,100,100,95.45454406738281,100,100,100,100,100,35.240516662597656,19327352832,1073741824,10805411840,141361152
202,1743179968371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.37828826904297,74.23263549804688,73.6823501586914,84.35491180419922,67.4837417602539,100,100,100,95.45454406738281,100,100,95.45454406738281,100,100,100,100,35.240516662597656,19327352832,1073741824,10805166080,141361152
201,1743179968574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,77.40262603759766,75.33506774902344,74.95870971679688,85.90553283691406,68.21620178222656,100,100,100,100,95,100,100,100,100,100,100,35.240516662597656,19327352832,1073741824,10804985856,141361152
209,1743179968775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,77.40262603759766,75.33506774902344,74.95870971679688,85.90553283691406,68.21620178222656,100,100,100,100,100,100,100,100,100,100,100,35.240516662597656,19327352832,1073741824,10804985856,141361152
207,1743179968985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,77.40262603759766,75.33506774902344,74.95870971679688,85.90553283691406,68.21620178222656,100,100,100,100,100,95.45454406738281,100,100,100,100,100,36.04049301147461,19327352832,1073741824,10804232192,141361152
203,1743179969193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,77.40262603759766,75.33506774902344,74.95870971679688,85.90553283691406,68.21620178222656,95,95.45454406738281,100,100,95.45454406738281,100,100,100,100,100,100,36.04049301147461,19327352832,1073741824,10802561024,141361152
209,1743179969397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,78.06391143798828,75.85892486572266,75.515869140625,85.90553283691406,68.21620178222656,100,100,100,100,100,100,100,100,100,100,100,36.04049301147461,19327352832,1073741824,10802561024,141361152
200,1743179969606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,78.06391143798828,75.85892486572266,75.515869140625,86.41233825683594,68.79535675048828,100,95.23809814453125,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,36.04049301147461,19327352832,1073741824,10802561024,141361152
203,1743179969808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,78.06391143798828,75.85892486572266,75.515869140625,86.41233825683594,68.79535675048828,100,100,100,100,100,100,100,100,100,100,100,36.04049301147461,19327352832,1073741824,10802561024,141361152
208,1743179970011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,78.06391143798828,75.85892486572266,75.515869140625,86.41233825683594,68.79535675048828,100,100,100,100,100,100,95.45454406738281,100,100,100,100,36.15160369873047,19327352832,1073741824,10801905664,141361152
208,1743179970220,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,78.06391143798828,75.85892486572266,75.515869140625,86.41233825683594,68.79535675048828,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.15160369873047,19327352832,1073741824,10801577984,141361152
209,1743179970429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.2914810180664,76.28827667236328,75.61682891845703,86.833740234375,69.31034851074219,95.23809814453125,100,100,100,100,100,100,100,100,100,100,36.15160369873047,19327352832,1073741824,10801348608,141361152
206,1743179970639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.2914810180664,76.28827667236328,75.61682891845703,86.833740234375,69.31034851074219,100,100,100,100,100,100,100,100,100,100,100,36.15160369873047,19327352832,1073741824,10801348608,141361152
200,1743179970845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.2914810180664,76.28827667236328,75.61682891845703,86.833740234375,69.31034851074219,100,100,100,95.23809814453125,100,100,100,100,100,100,100,36.15160369873047,19327352832,1073741824,10801348608,141361152
209,1743179971046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.2914810180664,76.28827667236328,75.61682891845703,86.833740234375,69.31034851074219,100,100,100,100,95,95,100,100,95,100,100,35.28587341308594,19327352832,1073741824,10799742976,141361152
209,1743179971256,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.2914810180664,76.28827667236328,75.61682891845703,86.833740234375,69.31034851074219,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.28587341308594,19327352832,1073741824,10799153152,141361152
209,1743179971465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.15788269042969,77.1351089477539,76.62141418457031,87.72438049316406,70.18540954589844,95,100,100,95.45454406738281,100,100,100,100,100,100,100,35.28587341308594,19327352832,1073741824,10798956544,141361152
202,1743179971676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.15788269042969,77.1351089477539,76.62141418457031,87.72438049316406,70.18540954589844,100,95.23809814453125,100,100,100,95.23809814453125,95.23809814453125,100,100,100,95.65217590332031,35.28587341308594,19327352832,1073741824,10798759936,141361152
205,1743179971879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.15788269042969,77.1351089477539,76.62141418457031,87.72438049316406,70.18540954589844,95,100,100,95.23809814453125,95.45454406738281,100,100,100,100,100,100,36.04996871948242,19327352832,1073741824,10798759936,141361152
209,1743179972084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.15788269042969,77.1351089477539,76.62141418457031,87.72438049316406,70.18540954589844,100,100,100,100,100,100,100,100,100,100,100,36.04996871948242,19327352832,1073741824,10798366720,141361152
209,1743179972295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.15788269042969,77.1351089477539,76.62141418457031,87.72438049316406,70.18540954589844,100,100,100,100,100,100,100,100,100,100,100,36.04996871948242,19327352832,1073741824,10779197440,141361152
207,1743179972504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.01637268066406,77.86820220947266,77.26200866699219,88.67805480957031,71.0013427734375,100,100,100,100,100,100,100,100,100,100,100,36.04996871948242,19327352832,1073741824,10779082752,141361152
209,1743179972712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.01637268066406,77.86820220947266,77.26200866699219,88.67805480957031,71.0013427734375,95.45454406738281,95.23809814453125,100,100,100,100,95.45454406738281,100,100,100,100,36.04996871948242,19327352832,1073741824,10778935296,141361152
201,1743179972922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.01637268066406,77.86820220947266,77.26200866699219,88.67805480957031,71.0013427734375,100,100,100,100,100,100,100,100,100,100,100,36.189693450927734,19327352832,1073741824,10789060608,141361152
208,1743179973124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.01637268066406,77.86820220947266,77.26200866699219,88.67805480957031,71.0013427734375,100,100,100,100,95,100,100,100,100,100,100,36.189693450927734,19327352832,1073741824,10788929536,141361152
202,1743179973332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.01637268066406,77.86820220947266,77.26200866699219,88.67805480957031,71.0013427734375,100,100,100,100,100,95.45454406738281,100,100,100,100,100,36.189693450927734,19327352832,1073741824,10782556160,141361152
201,1743179973535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,79.74214935302734,77.73504638671875,77.29641723632813,88.0013427734375,71.25350189208984,100,95.23809814453125,100,95.45454406738281,100,100,100,100,100,100,100,36.189693450927734,19327352832,1073741824,10782572544,141361152
200,1743179973737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,79.74214935302734,77.73504638671875,77.29641723632813,88.0013427734375,71.25350189208984,95.23809814453125,100,100,100,100,100,95.45454406738281,100,100,100,100,36.189693450927734,19327352832,1073741824,10782572544,141361152
207,1743179973938,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,79.74214935302734,77.73504638671875,77.29641723632813,88.0013427734375,71.25350189208984,100,100,100,100,95.23809814453125,95,100,100,100,100,100,35.36853790283203,19327352832,1073741824,10782588928,141361152
201,1743179974145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,79.74214935302734,77.73504638671875,77.29641723632813,88.0013427734375,71.25350189208984,100,100,100,100,100,100,100,100,100,100,100,35.36853790283203,19327352832,1073741824,10782556160,141361152
204,1743179974347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,79.74214935302734,77.73504638671875,77.29641723632813,88.0013427734375,71.25350189208984,100,100,100,100,100,100,100,100,100,100,100,35.36853790283203,19327352832,1073741824,10782621696,141361152
207,1743179974552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.9002914428711,78.73967742919922,78.37504577636719,89.42878723144531,71.82334899902344,100,100,100,100,100,100,100,100,100,100,100,35.36853790283203,19327352832,1073741824,10772791296,141361152
201,1743179974760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.9002914428711,78.73967742919922,78.37504577636719,89.42878723144531,71.82334899902344,95.45454406738281,95.23809814453125,100,95.45454406738281,100,95.45454406738281,95.23809814453125,100,100,100,100,35.36853790283203,19327352832,1073741824,10772791296,141361152
200,1743179974961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.9002914428711,78.73967742919922,78.37504577636719,89.42878723144531,71.82334899902344,100,100,100,100,95,100,100,100,100,100,100,36.34249496459961,19327352832,1073741824,10772791296,141361152
208,1743179975162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.9002914428711,78.73967742919922,78.37504577636719,89.42878723144531,71.82334899902344,100,100,100,95.23809814453125,100,100,100,100,100,100,100,36.34249496459961,19327352832,1073741824,10772791296,141361152
209,1743179975371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.9002914428711,78.73967742919922,78.37504577636719,89.42878723144531,71.82334899902344,100,100,100,100,100,95,95.45454406738281,100,100,100,100,36.34249496459961,19327352832,1073741824,10772791296,141361152
209,1743179975581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.10647583007813,79.80443572998047,79.30062103271484,90.93585968017578,72.48414611816406,95.45454406738281,95.45454406738281,100,100,100,100,100,100,100,100,100,36.34249496459961,19327352832,1073741824,10772807680,141361152
206,1743179975791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.10647583007813,79.80443572998047,79.30062103271484,90.93585968017578,72.48414611816406,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,36.34249496459961,19327352832,1073741824,10772873216,141361152
203,1743179975998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.10647583007813,79.80443572998047,79.30062103271484,90.93585968017578,72.48414611816406,100,100,100,95.45454406738281,100,100,100,100,100,100,100,36.40115737915039,19327352832,1073741824,10772873216,141361152
205,1743179976202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.10647583007813,79.80443572998047,79.30062103271484,90.93585968017578,72.48414611816406,95.23809814453125,95.23809814453125,100,100,100,100,100,100,100,100,100,36.40115737915039,19327352832,1073741824,10772889600,141361152
206,1743179976408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.53126525878906,79.50023651123047,78.96675109863281,89.98088836669922,72.5736083984375,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,36.40115737915039,19327352832,1073741824,10772807680,141361152
205,1743179976615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.53126525878906,79.50023651123047,78.96675109863281,89.98088836669922,72.5736083984375,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.40115737915039,19327352832,1073741824,10772807680,141361152
203,1743179976821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.53126525878906,79.50023651123047,78.96675109863281,89.98088836669922,72.5736083984375,100,95,100,100,100,100,100,100,100,100,100,36.40115737915039,19327352832,1073741824,10789650432,141361152
200,1743179977025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.53126525878906,79.50023651123047,78.96675109863281,89.98088836669922,72.5736083984375,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.638145446777344,19327352832,1073741824,10789617664,141361152
203,1743179977226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.53126525878906,79.50023651123047,78.96675109863281,89.98088836669922,72.5736083984375,100,100,100,95.23809814453125,100,95,100,100,100,100,100,35.638145446777344,19327352832,1073741824,10789978112,141361152
200,1743179977429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.77691650390625,80.70399475097656,80.00927734375,91.80314636230469,73.41474151611328,100,95,100,100,95.45454406738281,100,100,100,100,100,100,35.638145446777344,19327352832,1073741824,10789978112,141361152
205,1743179977631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.77691650390625,80.70399475097656,80.00927734375,91.80314636230469,73.41474151611328,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.638145446777344,19327352832,1073741824,10789896192,141361152
209,1743179977836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.77691650390625,80.70399475097656,80.00927734375,91.80314636230469,73.41474151611328,100,100,100,100,95,100,100,100,100,100,100,35.638145446777344,19327352832,1073741824,10789896192,141361152
206,1743179978046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.77691650390625,80.70399475097656,80.00927734375,91.80314636230469,73.41474151611328,95.23809814453125,100,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,36.29963684082031,19327352832,1073741824,10737221632,141361152
208,1743179978252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.77691650390625,80.70399475097656,80.00927734375,91.80314636230469,73.41474151611328,100,95,100,100,100,100,95.23809814453125,100,100,100,100,36.29963684082031,19327352832,1073741824,10744414208,141361152
201,1743179978461,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.41195678710938,80.97134399414063,80.78352355957031,91.86737060546875,73.72929382324219,100,100,100,100,100,100,100,100,100,100,100,36.29963684082031,19327352832,1073741824,10744446976,141361152
205,1743179978663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.41195678710938,80.97134399414063,80.78352355957031,91.86737060546875,73.72929382324219,100,100,100,100,100,100,100,100,95,100,100,36.29963684082031,19327352832,1073741824,10744545280,141361152
208,1743179978869,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.41195678710938,80.97134399414063,80.78352355957031,91.86737060546875,73.72929382324219,95.23809814453125,100,100,95.23809814453125,95.23809814453125,95,100,100,100,100,100,36.642147064208984,19327352832,1073741824,10744397824,141361152
200,1743179979077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.41195678710938,80.97134399414063,80.78352355957031,91.86737060546875,73.72929382324219,100,100,100,100,100,100,100,100,100,100,100,36.642147064208984,19327352832,1073741824,10744201216,141361152
205,1743179979278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.41195678710938,80.97134399414063,80.78352355957031,91.86737060546875,73.72929382324219,100,100,100,100,100,100,100,100,100,100,100,36.642147064208984,19327352832,1073741824,10739941376,141361152
209,1743179979483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.85594940185547,80.80266571044922,80.3601303100586,91.29931640625,73.8892593383789,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.642147064208984,19327352832,1073741824,10739286016,141361152
208,1743179979694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.85594940185547,80.80266571044922,80.3601303100586,91.29931640625,73.8892593383789,95.45454406738281,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,36.642147064208984,19327352832,1073741824,10739040256,141361152
203,1743179979902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.85594940185547,80.80266571044922,80.3601303100586,91.29931640625,73.8892593383789,100,100,100,95.45454406738281,95.23809814453125,100,100,100,100,100,100,35.69261169433594,19327352832,1073741824,10739040256,141361152
209,1743179980106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.85594940185547,80.80266571044922,80.3601303100586,91.29931640625,73.8892593383789,100,100,100,100,100,100,95,100,100,100,100,35.69261169433594,19327352832,1073741824,10739040256,141361152
203,1743179980316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.85594940185547,80.80266571044922,80.3601303100586,91.29931640625,73.8892593383789,100,100,100,100,100,100,100,100,100,100,100,35.69261169433594,19327352832,1073741824,10738040832,141361152
200,1743179980521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.10901641845703,82.14945983886719,81.43101501464844,93.28594207763672,74.6839370727539,100,100,100,100,100,100,100,100,100,100,100,35.69261169433594,19327352832,1073741824,10737795072,141361152
199,1743179980721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.10901641845703,82.14945983886719,81.43101501464844,93.28594207763672,74.6839370727539,100,95.23809814453125,100,95.45454406738281,95.23809814453125,95,100,100,100,100,100,35.69261169433594,19327352832,1073741824,10737598464,141361152
202,1743179980921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.10901641845703,82.14945983886719,81.43101501464844,93.28594207763672,74.6839370727539,95,100,100,100,100,100,95.23809814453125,100,100,100,100,36.36044692993164,19327352832,1073741824,10737385472,141361152
209,1743179981124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.10901641845703,82.14945983886719,81.43101501464844,93.28594207763672,74.6839370727539,100,100,100,100,100,100,100,100,100,100,100,36.36044692993164,19327352832,1073741824,10736992256,141361152
