Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743267031031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.0959358215332,36.25591278076172,36.109432220458984,38.648136138916016,38.42612838745117,30.000001907348633,26.3157901763916,0,15.000000953674316,10,0,5,0,0,0,0,4.398308753967285,19327352832,1073741824,10950574080,124583936
209,1743267031231,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.0959358215332,36.25591278076172,36.109432220458984,38.648136138916016,38.42612838745117,27.77777862548828,30.000001907348633,0,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,0,4.375960826873779,19327352832,1073741824,10950574080,124583936
201,1743267031441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.0959358215332,36.25591278076172,36.109432220458984,38.648136138916016,38.42612838745117,30.000001907348633,26.3157901763916,0,20,14.285715103149414,9.523809432983398,9.523809432983398,0,0,4.545454502105713,0,4.375960826873779,19327352832,1073741824,11008098304,124583936
202,1743267031643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.0959358215332,36.25591278076172,36.109432220458984,38.648136138916016,38.42612838745117,22.22222328186035,21.052631378173828,0,10,5.263157844543457,0,4.761904716491699,0,0,0,0,4.375960826873779,19327352832,1073741824,11008147456,124583936
209,1743267031847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.097904205322266,36.25776290893555,36.10041427612305,38.6655158996582,38.419918060302734,35,26.3157901763916,0,15.789472579956055,10,9.523809432983398,0,0,0,0,0,4.375960826873779,19327352832,1073741824,11008098304,124583936
207,1743267032057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.097904205322266,36.25776290893555,36.10041427612305,38.6655158996582,38.419918060302734,31.57894515991211,30.000001907348633,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,4.375960826873779,19327352832,1073741824,11008114688,124583936
199,1743267032265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.097904205322266,36.25776290893555,36.10041427612305,38.6655158996582,38.419918060302734,20,14.285715103149414,0,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,4.386943817138672,19327352832,1073741824,11008114688,124583936
199,1743267032465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.097904205322266,36.25776290893555,36.10041427612305,38.6655158996582,38.419918060302734,15.000000953674316,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,4.386943817138672,19327352832,1073741824,11008098304,124583936
199,1743267032665,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.097904205322266,36.25776290893555,36.10041427612305,38.6655158996582,38.419918060302734,31.57894515991211,22.22222328186035,0,15.000000953674316,9.523809432983398,5,5,0,0,0,0,4.386943817138672,19327352832,1073741824,11008114688,124583936
199,1743267032865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06588363647461,36.255428314208984,36.062767028808594,38.59882354736328,38.387672424316406,27.77777862548828,30.000001907348633,0,15.000000953674316,10,5,0,0,0,0,0,4.386943817138672,19327352832,1073741824,11008098304,124583936
