Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743186569083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,60.87775421142578,62.20902633666992,59.66542053222656,68.87984466552734,59.80573654174805,100,100,100,100,100,100,100,100,100,100,100,8.375321388244629,19327352832,1073741824,10649616384,141361152
205,1743186569284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,72.87189483642578,71.1185302734375,70.7606430053711,81.18343353271484,64.96450805664063,100,100,100,100,100,100,95,100,100,100,100,8.375321388244629,19327352832,1073741824,10649600000,141361152
201,1743186569489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,72.87189483642578,71.1185302734375,70.7606430053711,81.18343353271484,64.96450805664063,95.23809814453125,100,100,95.23809814453125,95.23809814453125,95.45454406738281,100,100,100,100,100,8.375321388244629,19327352832,1073741824,10649452544,141361152
202,1743186569691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,72.87189483642578,71.1185302734375,70.7606430053711,81.18343353271484,64.96450805664063,100,100,100,100,100,100,100,100,100,95.23809814453125,100,8.375321388244629,19327352832,1073741824,10649403392,141361152
202,1743186569894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,72.87189483642578,71.1185302734375,70.7606430053711,81.18343353271484,64.96450805664063,100,100,100,100,100,100,100,100,100,100,100,28.880369186401367,19327352832,1073741824,10649518080,141361152
201,1743186570097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,72.87189483642578,71.1185302734375,70.7606430053711,81.18343353271484,64.96450805664063,100,100,100,100,100,100,100,100,100,100,100,28.880369186401367,19327352832,1073741824,10649436160,141361152
209,1743186570299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.68036651611328,73.6352310180664,72.99371337890625,83.95787048339844,66.8717269897461,95.23809814453125,100,100,100,100,100,100,100,100,100,100,28.880369186401367,19327352832,1073741824,10649223168,141361152
200,1743186570509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.68036651611328,73.6352310180664,72.99371337890625,83.95787048339844,66.8717269897461,100,95.45454406738281,100,100,100,95.45454406738281,95.23809814453125,100,100,100,100,28.880369186401367,19327352832,1073741824,10649075712,141361152
206,1743186570709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.68036651611328,73.6352310180664,72.99371337890625,83.95787048339844,66.8717269897461,100,100,100,100,95.45454406738281,100,100,100,100,100,100,35.20334243774414,19327352832,1073741824,10648879104,141361152
202,1743186570915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.68036651611328,73.6352310180664,72.99371337890625,83.95787048339844,66.8717269897461,100,100,100,95.45454406738281,100,100,100,100,100,100,100,35.20334243774414,19327352832,1073741824,10648829952,141361152
201,1743186571119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.68036651611328,73.6352310180664,72.99371337890625,83.95787048339844,66.8717269897461,100,100,100,100,100,100,95,100,100,100,100,35.20334243774414,19327352832,1073741824,10648567808,141361152
209,1743186571320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.84618377685547,74.72624969482422,74.2724609375,85.16645812988281,67.72865295410156,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,100,35.20334243774414,19327352832,1073741824,10648535040,141361152
200,1743186571530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.84618377685547,74.72624969482422,74.2724609375,85.16645812988281,67.72865295410156,100,95.23809814453125,100,95.45454406738281,95.45454406738281,100,100,100,100,100,100,35.20334243774414,19327352832,1073741824,10648535040,141361152
209,1743186571731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.84618377685547,74.72624969482422,74.2724609375,85.16645812988281,67.72865295410156,100,100,100,100,100,100,95,95.23809814453125,100,100,100,35.66792297363281,19327352832,1073741824,10648535040,141361152
200,1743186571941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.84618377685547,74.72624969482422,74.2724609375,85.16645812988281,67.72865295410156,100,100,100,100,100,100,100,100,100,100,100,35.66792297363281,19327352832,1073741824,10648535040,141361152
209,1743186572141,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.84618377685547,74.72624969482422,74.2724609375,85.16645812988281,67.72865295410156,95,100,100,95,95.23809814453125,100,100,100,100,100,100,35.66792297363281,19327352832,1073741824,10646487040,141361152
209,1743186572352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.04998016357422,75.12590026855469,74.5601577758789,85.50926208496094,68.18636322021484,100,95.45454406738281,100,100,100,95.45454406738281,100,100,100,100,100,35.66792297363281,19327352832,1073741824,10646339584,141361152
207,1743186572561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.04998016357422,75.12590026855469,74.5601577758789,85.50926208496094,68.18636322021484,100,100,100,100,100,100,100,100,100,100,100,35.66792297363281,19327352832,1073741824,10646339584,141361152
209,1743186572769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.04998016357422,75.12590026855469,74.5601577758789,85.50926208496094,68.18636322021484,100,100,100,95.23809814453125,100,95.45454406738281,95.45454406738281,100,100,100,100,34.920257568359375,19327352832,1073741824,10646339584,141361152
208,1743186572979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.04998016357422,75.12590026855469,74.5601577758789,85.50926208496094,68.18636322021484,100,95.23809814453125,100,100,100,100,100,100,100,100,100,34.920257568359375,19327352832,1073741824,10646339584,141361152
209,1743186573188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.04998016357422,75.12590026855469,74.5601577758789,85.50926208496094,68.18636322021484,95.45454406738281,100,100,100,100,100,100,100,100,100,100,34.920257568359375,19327352832,1073741824,10645487616,141361152
201,1743186573398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2719497680664,75.96210479736328,75.74457550048828,86.57860565185547,68.90592193603516,100,100,100,95.45454406738281,95.23809814453125,100,95.23809814453125,100,100,100,100,34.920257568359375,19327352832,1073741824,10644652032,141361152
209,1743186573599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2719497680664,75.96210479736328,75.74457550048828,86.57860565185547,68.90592193603516,100,100,100,100,100,95,100,100,100,100,100,34.920257568359375,19327352832,1073741824,10644520960,141361152
209,1743186573810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2719497680664,75.96210479736328,75.74457550048828,86.57860565185547,68.90592193603516,95.45454406738281,100,100,100,100,100,100,100,100,100,100,35.811241149902344,19327352832,1073741824,10644406272,141361152
209,1743186574020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2719497680664,75.96210479736328,75.74457550048828,86.57860565185547,68.90592193603516,100,100,100,100,95.45454406738281,100,100,100,100,100,100,35.811241149902344,19327352832,1073741824,10644406272,141361152
209,1743186574230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2719497680664,75.96210479736328,75.74457550048828,86.57860565185547,68.90592193603516,100,95.45454406738281,100,100,100,100,95.23809814453125,100,100,100,100,35.811241149902344,19327352832,1073741824,10643111936,141361152
199,1743186574440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.4371109008789,76.51654052734375,75.72380065917969,86.9561996459961,69.66580963134766,100,100,100,95.23809814453125,100,100,100,100,100,100,100,35.811241149902344,19327352832,1073741824,10642997248,141361152
208,1743186574640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.4371109008789,76.51654052734375,75.72380065917969,86.9561996459961,69.66580963134766,100,100,100,100,100,100,100,100,95.23809814453125,100,100,35.811241149902344,19327352832,1073741824,10642997248,141361152
202,1743186574848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.4371109008789,76.51654052734375,75.72380065917969,86.9561996459961,69.66580963134766,95.23809814453125,100,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,35.82222366333008,19327352832,1073741824,10642997248,141361152
209,1743186575051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.4371109008789,76.51654052734375,75.72380065917969,86.9561996459961,69.66580963134766,100,100,100,100,100,100,100,100,100,100,100,35.82222366333008,19327352832,1073741824,10642997248,141361152
200,1743186575261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.80490112304688,76.88550567626953,76.283203125,87.08174896240234,70.18035888671875,100,95.45454406738281,100,100,100,100,100,100,100,100,100,35.82222366333008,19327352832,1073741824,10642325504,141361152
206,1743186575462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.80490112304688,76.88550567626953,76.283203125,87.08174896240234,70.18035888671875,100,100,100,95,95.23809814453125,95,100,100,100,100,100,35.82222366333008,19327352832,1073741824,10642227200,141361152
202,1743186575669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.80490112304688,76.88550567626953,76.283203125,87.08174896240234,70.18035888671875,100,100,100,100,100,100,95,100,100,100,100,35.82222366333008,19327352832,1073741824,10642030592,141361152
202,1743186575872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.80490112304688,76.88550567626953,76.283203125,87.08174896240234,70.18035888671875,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.02811813354492,19327352832,1073741824,10641948672,141361152
209,1743186576075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.80490112304688,76.88550567626953,76.283203125,87.08174896240234,70.18035888671875,95.23809814453125,100,100,100,100,95.23809814453125,95,100,100,100,100,35.02811813354492,19327352832,1073741824,10641948672,141361152
207,1743186576285,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.546875,79.8569564819336,77.77815246582031,77.29845428466797,88.33256530761719,71.09598541259766,100,100,100,100,95,100,100,100,100,100,95.45454406738281,35.02811813354492,19327352832,1073741824,10641752064,141361152
201,1743186576492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.546875,79.8569564819336,77.77815246582031,77.29845428466797,88.33256530761719,71.09598541259766,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,100,100,35.02811813354492,19327352832,1073741824,10640834560,141361152
206,1743186576694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.546875,79.8569564819336,77.77815246582031,77.29845428466797,88.33256530761719,71.09598541259766,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.02811813354492,19327352832,1073741824,10640785408,141361152
209,1743186576901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.546875,79.8569564819336,77.77815246582031,77.29845428466797,88.33256530761719,71.09598541259766,95.23809814453125,100,100,100,95.23809814453125,95,100,100,100,100,100,35.84005355834961,19327352832,1073741824,10621517824,141361152
200,1743186577111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.546875,79.8569564819336,77.77815246582031,77.29845428466797,88.33256530761719,71.09598541259766,100,100,100,95.45454406738281,100,100,95.45454406738281,100,100,100,100,35.84005355834961,19327352832,1073741824,10621485056,141361152
201,1743186577311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.45890045166016,78.57221984863281,77.8168716430664,89.35505676269531,71.62928771972656,100,100,100,100,100,100,100,100,100,100,100,35.84005355834961,19327352832,1073741824,10621272064,141361152
202,1743186577514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.45890045166016,78.57221984863281,77.8168716430664,89.35505676269531,71.62928771972656,100,100,100,100,100,100,100,100,100,100,100,35.84005355834961,19327352832,1073741824,10630348800,141361152
206,1743186577716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.45890045166016,78.57221984863281,77.8168716430664,89.35505676269531,71.62928771972656,100,100,100,100,100,100,100,100,100,100,100,35.95424270629883,19327352832,1073741824,10629136384,141361152
201,1743186577923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.45890045166016,78.57221984863281,77.8168716430664,89.35505676269531,71.62928771972656,100,95.23809814453125,100,100,95.45454406738281,95.23809814453125,100,100,100,100,100,35.95424270629883,19327352832,1073741824,10622795776,141361152
199,1743186578126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.45890045166016,78.57221984863281,77.8168716430664,89.35505676269531,71.62928771972656,100,100,100,100,100,100,100,100,100,100,100,35.95424270629883,19327352832,1073741824,10622386176,141361152
209,1743186578326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.73775482177734,78.38005828857422,78.1440200805664,88.72808837890625,71.8106689453125,95,100,100,100,100,100,95.23809814453125,100,100,100,100,35.95424270629883,19327352832,1073741824,10622287872,141361152
209,1743186578536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.73775482177734,78.38005828857422,78.1440200805664,88.72808837890625,71.8106689453125,100,100,100,100,100,100,100,100,100,100,100,35.95424270629883,19327352832,1073741824,10622042112,141361152
209,1743186578746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.73775482177734,78.38005828857422,78.1440200805664,88.72808837890625,71.8106689453125,100,100,100,100,95.45454406738281,100,100,100,100,100,100,35.12791442871094,19327352832,1073741824,10622042112,141361152
202,1743186578956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.73775482177734,78.38005828857422,78.1440200805664,88.72808837890625,71.8106689453125,100,100,100,95.23809814453125,100,95.45454406738281,95.23809814453125,100,100,100,100,35.12791442871094,19327352832,1073741824,10622042112,141361152
201,1743186579158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.73775482177734,78.38005828857422,78.1440200805664,88.72808837890625,71.8106689453125,95.23809814453125,95.23809814453125,100,100,100,100,100,100,100,100,100,35.12791442871094,19327352832,1073741824,10622042112,141361152
207,1743186579360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,81.67984008789063,79.4500732421875,78.93016052246094,90.11614227294922,72.45687103271484,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.12791442871094,19327352832,1073741824,10609786880,141361152
203,1743186579567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,81.67984008789063,79.4500732421875,78.93016052246094,90.11614227294922,72.45687103271484,100,95.23809814453125,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,35.12791442871094,19327352832,1073741824,10609786880,141361152
209,1743186579770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,81.67984008789063,79.4500732421875,78.93016052246094,90.11614227294922,72.45687103271484,100,100,100,100,100,100,100,100,100,100,100,36.08375930786133,19327352832,1073741824,10609786880,141361152
200,1743186579980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,81.67984008789063,79.4500732421875,78.93016052246094,90.11614227294922,72.45687103271484,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,100,36.08375930786133,19327352832,1073741824,10609737728,141361152
201,1743186580181,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,81.67984008789063,79.4500732421875,78.93016052246094,90.11614227294922,72.45687103271484,100,100,100,100,95,100,95.23809814453125,100,100,100,100,36.08375930786133,19327352832,1073741824,10609737728,141361152
200,1743186580383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.58739471435547,80.40135955810547,79.94654083251953,91.40064239501953,73.1911392211914,100,95,100,100,100,95.23809814453125,100,100,100,100,100,36.08375930786133,19327352832,1073741824,10609754112,141361152
204,1743186580584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.58739471435547,80.40135955810547,79.94654083251953,91.40064239501953,73.1911392211914,100,100,100,95,100,100,100,100,100,100,100,36.08375930786133,19327352832,1073741824,10609655808,141361152
200,1743186580788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.58739471435547,80.40135955810547,79.94654083251953,91.40064239501953,73.1911392211914,100,100,100,100,100,100,100,100,100,100,100,36.30857467651367,19327352832,1073741824,10609655808,141361152
205,1743186580989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.58739471435547,80.40135955810547,79.94654083251953,91.40064239501953,73.1911392211914,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.30857467651367,19327352832,1073741824,10609672192,141361152
205,1743186581195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.58739471435547,80.40135955810547,79.94654083251953,91.40064239501953,73.1911392211914,100,100,100,100,95.23809814453125,100,95.45454406738281,100,100,100,100,36.30857467651367,19327352832,1073741824,10609672192,141361152
202,1743186581401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.220703125,80.11502838134766,79.76333618164063,90.52112579345703,73.3648452758789,100,100,100,100,100,100,100,100,100,100,100,36.30857467651367,19327352832,1073741824,10609721344,141361152
204,1743186581604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.220703125,80.11502838134766,79.76333618164063,90.52112579345703,73.3648452758789,100,100,100,100,100,100,100,100,100,100,100,36.30857467651367,19327352832,1073741824,10609655808,141361152
206,1743186581808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.220703125,80.11502838134766,79.76333618164063,90.52112579345703,73.3648452758789,100,100,100,100,100,100,100,100,100,100,100,35.43775177001953,19327352832,1073741824,10609721344,141361152
207,1743186582016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.220703125,80.11502838134766,79.76333618164063,90.52112579345703,73.3648452758789,95.45454406738281,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,35.43775177001953,19327352832,1073741824,10609655808,141361152
199,1743186582223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.220703125,80.11502838134766,79.76333618164063,90.52112579345703,73.3648452758789,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.43775177001953,19327352832,1073741824,10609655808,141361152
203,1743186582423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.3478775024414,81.24838256835938,80.7131576538086,92.22772216796875,73.9615707397461,100,100,100,100,95,100,95,100,100,100,100,35.43775177001953,19327352832,1073741824,10609721344,141361152
203,1743186582628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.3478775024414,81.24838256835938,80.7131576538086,92.22772216796875,73.9615707397461,100,100,100,100,100,100,100,100,100,100,100,35.43775177001953,19327352832,1073741824,10609655808,141361152
208,1743186582832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.3478775024414,81.24838256835938,80.7131576538086,92.22772216796875,73.9615707397461,100,100,100,100,95.23809814453125,100,95,100,100,100,100,36.079376220703125,19327352832,1073741824,10616766464,141361152
209,1743186583040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.3478775024414,81.24838256835938,80.7131576538086,92.22772216796875,73.9615707397461,95.45454406738281,100,100,95.45454406738281,100,100,100,100,100,100,100,36.079376220703125,19327352832,1073741824,10616799232,141361152
209,1743186583250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.9779281616211,82.08489227294922,81.38853454589844,93.31890106201172,74.59129333496094,100,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,100,36.079376220703125,19327352832,1073741824,10616832000,141361152
209,1743186583460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.9779281616211,82.08489227294922,81.38853454589844,93.31890106201172,74.59129333496094,100,95.65217590332031,100,100,100,100,95.45454406738281,100,100,100,100,36.079376220703125,19327352832,1073741824,10616848384,141361152
209,1743186583670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.9779281616211,82.08489227294922,81.38853454589844,93.31890106201172,74.59129333496094,100,100,100,95.23809814453125,95.23809814453125,95.45454406738281,100,100,100,100,100,36.079376220703125,19327352832,1073741824,10616848384,141361152
200,1743186583881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.9779281616211,82.08489227294922,81.38853454589844,93.31890106201172,74.59129333496094,100,100,100,100,100,100,100,100,100,100,100,36.45505905151367,19327352832,1073741824,10616913920,141361152
204,1743186584082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.9779281616211,82.08489227294922,81.38853454589844,93.31890106201172,74.59129333496094,95,95,100,100,100,100,95.45454406738281,100,100,100,100,36.45505905151367,19327352832,1073741824,10616930304,141361152
207,1743186584287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,83.60466003417969,81.57521057128906,81.04649353027344,92.17791748046875,74.62608337402344,100,100,100,95,100,100,100,100,100,100,100,36.45505905151367,19327352832,1073741824,10616930304,141361152
207,1743186584494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,83.60466003417969,81.57521057128906,81.04649353027344,92.17791748046875,74.62608337402344,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.45505905151367,19327352832,1073741824,10616750080,141361152
200,1743186584702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,83.60466003417969,81.57521057128906,81.04649353027344,92.17791748046875,74.62608337402344,100,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,36.45505905151367,19327352832,1073741824,10616799232,141361152
204,1743186584903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,83.60466003417969,81.57521057128906,81.04649353027344,92.17791748046875,74.62608337402344,95,100,100,100,100,100,100,100,100,100,100,35.465450286865234,19327352832,1073741824,10616766464,141361152
208,1743186585107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,83.60466003417969,81.57521057128906,81.04649353027344,92.17791748046875,74.62608337402344,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.465450286865234,19327352832,1073741824,10616766464,141361152
202,1743186585315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,84.88914489746094,82.85440826416016,82.26346588134766,93.90193939208984,75.51346588134766,100,100,100,100,100,100,100,100,100,100,100,35.465450286865234,19327352832,1073741824,10616881152,141361152
200,1743186585519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,84.88914489746094,82.85440826416016,82.26346588134766,93.90193939208984,75.51346588134766,100,100,100,95.23809814453125,100,95.23809814453125,95.23809814453125,100,100,100,100,35.465450286865234,19327352832,1073741824,10616881152,141361152
204,1743186585719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,84.88914489746094,82.85440826416016,82.26346588134766,93.90193939208984,75.51346588134766,100,100,100,100,100,100,100,100,100,100,100,36.08369445800781,19327352832,1073741824,10616930304,141361152
