Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1742922123214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.61003494262695,41.63228988647461,41.753822326660156,44.16347122192383,44.10791015625,47.619049072265625,42.85714340209961,0,33.333335876464844,42.85714340209961,15.789472579956055,20,0,0,0,100,6.039466857910156,19327352832,1073741824,10255761408,274726912
209,1742922123424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.61003494262695,41.63228988647461,41.753822326660156,44.16347122192383,44.10791015625,35,50,0,40,38.095237731933594,18.18181800842285,23.809524536132813,0,0,0,80.95238494873047,5.296531677246094,19327352832,1073741824,10255925248,274726912
203,1742922123634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.61003494262695,41.63228988647461,41.753822326660156,44.16347122192383,44.10791015625,47.619049072265625,42.85714340209961,0,30.000001907348633,47.619049072265625,33.333335876464844,14.285715103149414,0,0,0,0,5.296531677246094,19327352832,1073741824,10255990784,274726912
203,1742922123838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.04086685180664,42.31779098510742,42.02362060546875,44.989009857177734,44.74974060058594,50,47.619049072265625,0,30.000001907348633,36.842105865478516,20,14.285715103149414,0,0,0,0,5.296531677246094,19327352832,1073741824,10254041088,274726912
199,1742922124042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.04086685180664,42.31779098510742,42.02362060546875,44.989009857177734,44.74974060058594,40,35,0,33.333335876464844,35,30.000001907348633,31.57894515991211,0,0,0,0,5.296531677246094,19327352832,1073741824,10254041088,274726912
202,1742922124242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.04086685180664,42.31779098510742,42.02362060546875,44.989009857177734,44.74974060058594,55,42.105262756347656,0,47.36842346191406,25,25,25,0,0,0,0,5.296531677246094,19327352832,1073741824,10254188544,274726912
199,1742922124446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.04086685180664,42.31779098510742,42.02362060546875,44.989009857177734,44.74974060058594,57.894737243652344,40,0,33.333335876464844,42.85714340209961,36.842105865478516,23.809524536132813,0,0,0,0,7.424995422363281,19327352832,1073741824,10254417920,274726912
202,1742922124646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.04086685180664,42.31779098510742,42.02362060546875,44.989009857177734,44.74974060058594,63.15789031982422,50,0,50,38.88888931274414,30.000001907348633,38.88888931274414,0,0,0,0,7.424995422363281,19327352832,1073741824,10254729216,274726912
199,1742922124850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.62940216064453,41.76047897338867,41.799747467041016,44.21377182006836,44.13426971435547,57.894737243652344,60.000003814697266,0,45,47.619049072265625,50,33.333335876464844,0,0,0,0,7.424995422363281,19327352832,1073741824,10254729216,274726912
199,1742922125050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.62940216064453,41.76047897338867,41.799747467041016,44.21377182006836,44.13426971435547,73.68421173095703,63.15789031982422,0,61.11111068725586,38.88888931274414,31.57894515991211,25,0,0,0,0,7.424995422363281,19327352832,1073741824,10254647296,274726912
203,1742922125250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.62940216064453,41.76047897338867,41.799747467041016,44.21377182006836,44.13426971435547,63.15789031982422,66.66667175292969,0,52.38095474243164,35,42.105262756347656,31.57894515991211,0,0,0,0,7.424995422363281,19327352832,1073741824,10254368768,274726912
199,1742922125454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.62940216064453,41.76047897338867,41.799747467041016,44.21377182006836,44.13426971435547,61.11111068725586,61.904762268066406,0,47.36842346191406,52.6315803527832,38.095237731933594,30.000001907348633,0,0,0,0,6.218608856201172,19327352832,1073741824,10254450688,274726912
209,1742922125655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.62940216064453,41.76047897338867,41.799747467041016,44.21377182006836,44.13426971435547,60.000003814697266,68.42105102539063,0,50,40,35,40,0,0,0,0,6.218608856201172,19327352832,1073741824,10254811136,274726912
200,1742922125865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.606990814208984,41.634090423583984,41.75798416137695,44.162200927734375,44.10614776611328,68.42105102539063,52.6315803527832,4.545454502105713,55,45,26.3157901763916,30.000001907348633,0,0,0,0,6.218608856201172,19327352832,1073741824,10254516224,274726912
209,1742922126066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.606990814208984,41.634090423583984,41.75798416137695,44.162200927734375,44.10614776611328,61.11111068725586,57.894737243652344,0,50,50,40,26.3157901763916,0,0,0,0,6.218608856201172,19327352832,1073741824,10254827520,274726912
204,1742922126276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.606990814208984,41.634090423583984,41.75798416137695,44.162200927734375,44.10614776611328,61.904762268066406,63.15789031982422,0,50,40,42.85714340209961,31.81818199157715,0,0,0,0,5.875370025634766,19327352832,1073741824,10254565376,274726912
199,1742922126481,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.606990814208984,41.634090423583984,41.75798416137695,44.162200927734375,44.10614776611328,61.11111068725586,50,0,52.6315803527832,30.000001907348633,35,26.3157901763916,0,0,4.761904716491699,18.18181800842285,5.875370025634766,19327352832,1073741824,10254565376,274726912
203,1742922126682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.606990814208984,41.634090423583984,41.75798416137695,44.162200927734375,44.10614776611328,57.894737243652344,50,0,55,47.36842346191406,26.3157901763916,23.809524536132813,0,0,0,5,5.875370025634766,19327352832,1073741824,10254565376,274726912
205,1742922126886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.598175048828125,41.6399040222168,41.73563003540039,44.16834259033203,44.10880661010742,57.894737243652344,63.15789031982422,0,50,50,40,40,0,0,0,0,5.875370025634766,19327352832,1073741824,10254565376,274726912
199,1742922127093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.598175048828125,41.6399040222168,41.73563003540039,44.16834259033203,44.10880661010742,60.000003814697266,55.55555725097656,0,47.36842346191406,57.142860412597656,31.57894515991211,25,0,0,0,0,5.875370025634766,19327352832,1073741824,10255155200,274726912
209,1742922127293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.598175048828125,41.6399040222168,41.73563003540039,44.16834259033203,44.10880661010742,57.894737243652344,55,0,42.105262756347656,50,38.095237731933594,36.842105865478516,0,0,0,0,6.063449859619141,19327352832,1073741824,10254942208,274726912
199,1742922127503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.598175048828125,41.6399040222168,41.73563003540039,44.16834259033203,44.10880661010742,57.894737243652344,50,9.523809432983398,47.619049072265625,38.095237731933594,42.85714340209961,33.333335876464844,4.761904716491699,9.090909004211426,9.523809432983398,5,6.063449859619141,19327352832,1073741824,10264117248,274726912
201,1742922127703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.598175048828125,41.6399040222168,41.73563003540039,44.16834259033203,44.10880661010742,65,57.894737243652344,0,50,33.333335876464844,33.333335876464844,26.3157901763916,0,0,0,0,6.063449859619141,19327352832,1073741824,10263986176,274726912
203,1742922127905,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.60118865966797,41.67281723022461,41.73899841308594,44.20293426513672,44.108158111572266,61.11111068725586,63.15789031982422,4.761904716491699,57.894737243652344,50,35,25,0,0,0,0,6.063449859619141,19327352832,1073741824,10263035904,274726912
200,1742922128110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.60118865966797,41.67281723022461,41.73899841308594,44.20293426513672,44.108158111572266,63.15789031982422,60.000003814697266,0,55.55555725097656,45,30.000001907348633,30.000001907348633,0,0,0,0,6.063449859619141,19327352832,1073741824,10262036480,274726912
200,1742922128311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.60118865966797,41.67281723022461,41.73899841308594,44.20293426513672,44.108158111572266,68.42105102539063,63.15789031982422,10.526315689086914,47.36842346191406,55,30.000001907348633,40,10,14.285715103149414,15.000000953674316,15.000000953674316,6.1826019287109375,19327352832,1073741824,10261397504,274726912
200,1742922128511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.60118865966797,41.67281723022461,41.73899841308594,44.20293426513672,44.108158111572266,42.105262756347656,42.105262756347656,5,52.38095474243164,30.000001907348633,21.052631378173828,36.842105865478516,0,0,0,9.523809432983398,6.1826019287109375,19327352832,1073741824,10261397504,274726912
200,1742922128712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.60118865966797,41.67281723022461,41.73899841308594,44.20293426513672,44.108158111572266,73.68421173095703,55.55555725097656,0,55.55555725097656,42.105262756347656,40,35,0,0,0,0,6.1826019287109375,19327352832,1073741824,10261872640,274726912
207,1742922128913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.68163299560547,41.766910552978516,41.78876495361328,44.31803894042969,44.13542175292969,57.894737243652344,55,0,47.36842346191406,60.000003814697266,31.57894515991211,21.052631378173828,0,0,0,0,6.1826019287109375,19327352832,1073741824,10261626880,274726912
201,1742922129121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.68163299560547,41.766910552978516,41.78876495361328,44.31803894042969,44.13542175292969,68.42105102539063,60.000003814697266,9.090909004211426,40,52.6315803527832,30.000001907348633,23.809524536132813,4.761904716491699,0,4.761904716491699,4.761904716491699,6.1826019287109375,19327352832,1073741824,10250010624,274726912
200,1742922129322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.68163299560547,41.766910552978516,41.78876495361328,44.31803894042969,44.13542175292969,52.6315803527832,63.15789031982422,0,55,40,35,35,0,0,0,0,6.315460205078125,19327352832,1073741824,10249830400,274726912
209,1742922129523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.68163299560547,41.766910552978516,41.78876495361328,44.31803894042969,44.13542175292969,57.894737243652344,52.6315803527832,0,50,36.842105865478516,42.105262756347656,40,0,0,0,0,6.315460205078125,19327352832,1073741824,10249895936,274726912
200,1742922129733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.68163299560547,41.766910552978516,41.78876495361328,44.31803894042969,44.13542175292969,68.42105102539063,52.6315803527832,0,55,35,38.095237731933594,35,0,0,0,0,6.315460205078125,19327352832,1073741824,10250272768,274726912
200,1742922129934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.57575988769531,41.6602668762207,41.712242126464844,44.18973159790039,44.10523223876953,65,60.000003814697266,0,52.6315803527832,35,35,25,0,0,0,0,6.315460205078125,19327352832,1073741824,10251042816,274726912
206,1742922130136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.57575988769531,41.6602668762207,41.712242126464844,44.18973159790039,44.10523223876953,72.22222137451172,55.55555725097656,0,47.36842346191406,42.105262756347656,50,26.3157901763916,0,0,0,0,6.315460205078125,19327352832,1073741824,10250436608,274726912
200,1742922130342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.57575988769531,41.6602668762207,41.712242126464844,44.18973159790039,44.10523223876953,78.94737243652344,75,0,73.68421173095703,61.904762268066406,63.15789031982422,75,0,0,0,0,6.585975646972656,19327352832,1073741824,10281320448,274726912
203,1742922130543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.57575988769531,41.6602668762207,41.712242126464844,44.18973159790039,44.10523223876953,85,84.21052551269531,0,84.21052551269531,78.94737243652344,80,75,0,0,0,0,6.585975646972656,19327352832,1073741824,10315513856,274726912
204,1742922130747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.57575988769531,41.6602668762207,41.712242126464844,44.18973159790039,44.10523223876953,77.77777862548828,73.68421173095703,0,75,66.66667175292969,65,55,0,0,0,0,6.585975646972656,19327352832,1073741824,10317365248,274726912
201,1742922130953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.540443420410156,41.65770721435547,41.668399810791016,44.13170623779297,44.12603759765625,80,70,0,75,60.000003814697266,55.55555725097656,55,0,0,0,0,6.585975646972656,19327352832,1073741824,10318479360,274726912
201,1742922131155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.540443420410156,41.65770721435547,41.668399810791016,44.13170623779297,44.12603759765625,78.94737243652344,68.42105102539063,0,78.94737243652344,65,70,52.6315803527832,0,0,0,0,6.585975646972656,19327352832,1073741824,10319986688,274726912
200,1742922131357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.540443420410156,41.65770721435547,41.668399810791016,44.13170623779297,44.12603759765625,78.94737243652344,72.22222137451172,0,70,63.15789031982422,60.000003814697266,55,0,0,0,0,6.04034423828125,19327352832,1073741824,10320019456,274726912
202,1742922131558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.540443420410156,41.65770721435547,41.668399810791016,44.13170623779297,44.12603759765625,72.22222137451172,68.42105102539063,0,73.68421173095703,60.000003814697266,52.6315803527832,65,0,0,0,0,6.04034423828125,19327352832,1073741824,10321068032,274726912
200,1742922131761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.540443420410156,41.65770721435547,41.668399810791016,44.13170623779297,44.12603759765625,73.68421173095703,75,0,65,73.68421173095703,65,66.66667175292969,0,0,0,0,6.04034423828125,19327352832,1073741824,10320871424,274726912
205,1742922131962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.495391845703125,41.60066223144531,41.63153839111328,44.09079360961914,44.09792709350586,78.94737243652344,73.68421173095703,0,66.66667175292969,70,57.894737243652344,47.619049072265625,0,0,0,0,6.04034423828125,19327352832,1073741824,10321838080,274726912
199,1742922132169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.495391845703125,41.60066223144531,41.63153839111328,44.09079360961914,44.09792709350586,63.15789031982422,65,0,55,50,50,45,0,0,0,0,6.04034423828125,19327352832,1073741824,10322362368,274726912
199,1742922132369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.495391845703125,41.60066223144531,41.63153839111328,44.09079360961914,44.09792709350586,63.15789031982422,61.11111068725586,0,52.6315803527832,44.4444465637207,35,36.842105865478516,0,0,0,0,6.688259124755859,19327352832,1073741824,10322345984,274726912
199,1742922132569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.495391845703125,41.60066223144531,41.63153839111328,44.09079360961914,44.09792709350586,55.55555725097656,60.000003814697266,0,47.36842346191406,52.38095474243164,30.000001907348633,30.000001907348633,0,0,0,0,6.688259124755859,19327352832,1073741824,10322542592,274726912
204,1742922132770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.495391845703125,41.60066223144531,41.63153839111328,44.09079360961914,44.09792709350586,57.894737243652344,57.894737243652344,0,52.6315803527832,36.842105865478516,47.36842346191406,55,0,0,0,0,6.688259124755859,19327352832,1073741824,10322608128,274726912
200,1742922132975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.43923568725586,41.59383773803711,41.6000862121582,44.06805419921875,44.096397399902344,57.894737243652344,61.11111068725586,0,55,42.105262756347656,30.000001907348633,27.77777862548828,0,0,0,0,6.688259124755859,19327352832,1073741824,10322608128,274726912
200,1742922133176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.43923568725586,41.59383773803711,41.6000862121582,44.06805419921875,44.096397399902344,61.11111068725586,60.000003814697266,4.761904716491699,57.894737243652344,42.105262756347656,36.842105865478516,42.85714340209961,0,0,0,0,6.688259124755859,19327352832,1073741824,10376577024,274726912
200,1742922133377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.43923568725586,41.59383773803711,41.6000862121582,44.06805419921875,44.096397399902344,61.11111068725586,63.15789031982422,0,63.15789031982422,40,35,35,0,0,0,0,6.089202880859375,19327352832,1073741824,10373300224,274726912
