Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743262275287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,36.83863830566406,37.02952575683594,36.92286682128906,39.513755798339844,39.3991813659668,10,9.523809432983398,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,12.335820198059082,19327352832,1073741824,11090214912,124583936
205,1743262275491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,36.83863830566406,37.02952575683594,36.92286682128906,39.513755798339844,39.3991813659668,14.285715103149414,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,12.335820198059082,19327352832,1073741824,11089887232,124583936
209,1743262275697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,36.83863830566406,37.02952575683594,36.92286682128906,39.513755798339844,39.3991813659668,10,9.523809432983398,0,9.523809432983398,0,4.545454502105713,4.545454502105713,0,0,0,0,12.335820198059082,19327352832,1073741824,11089330176,124583936
206,1743262275907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.235042572021484,36.26972198486328,36.27561569213867,38.7236442565918,38.592857360839844,20,19.047618865966797,0,10,5,5,4.761904716491699,0,0,0,0,12.335820198059082,19327352832,1073741824,11089330176,124583936
202,1743262276114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.235042572021484,36.26972198486328,36.27561569213867,38.7236442565918,38.592857360839844,5,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,12.335820198059082,19327352832,1073741824,11089330176,124583936
199,1743262276317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.235042572021484,36.26972198486328,36.27561569213867,38.7236442565918,38.592857360839844,14.285715103149414,10,0,5,5,10,0,0,0,0,38.095237731933594,4.089420318603516,19327352832,1073741824,11089330176,124583936
208,1743262276517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.235042572021484,36.26972198486328,36.27561569213867,38.7236442565918,38.592857360839844,5.263157844543457,0,0,0,0,0,0,0,0,0,100,4.089420318603516,19327352832,1073741824,11088510976,124583936
208,1743262276726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.5269660949707,36.78517532348633,36.51813888549805,39.24883270263672,39.11039733886719,4.761904716491699,4.761904716491699,0,0,8.69565200805664,0,0,0,0,0,28.571430206298828,4.089420318603516,19327352832,1073741824,11088314368,124583936
201,1743262276935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.5269660949707,36.78517532348633,36.51813888549805,39.24883270263672,39.11039733886719,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.089420318603516,19327352832,1073741824,11088035840,124583936
206,1743262277137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.5269660949707,36.78517532348633,36.51813888549805,39.24883270263672,39.11039733886719,26.3157901763916,25,0,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,0,4.089420318603516,19327352832,1073741824,11087118336,124583936
206,1743262277344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.5269660949707,36.78517532348633,36.51813888549805,39.24883270263672,39.11039733886719,31.57894515991211,26.3157901763916,0,15.000000953674316,9.523809432983398,0,9.090909004211426,0,0,0,0,3.9863858222961426,19327352832,1073741824,11086299136,124583936
203,1743262277551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.5269660949707,36.78517532348633,36.51813888549805,39.24883270263672,39.11039733886719,35,30.000001907348633,0,15.000000953674316,5.263157844543457,9.090909004211426,0,0,0,0,0,3.9863858222961426,19327352832,1073741824,11085594624,124583936
204,1743262277754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.3449592590332,36.411834716796875,36.4357795715332,38.86494827270508,38.781097412109375,27.77777862548828,26.3157901763916,0,10.526315689086914,9.523809432983398,0,0,4.761904716491699,0,0,0,3.9863858222961426,19327352832,1073741824,11085217792,124583936
202,1743262277960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.3449592590332,36.411834716796875,36.4357795715332,38.86494827270508,38.781097412109375,30.000001907348633,25,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,3.9863858222961426,19327352832,1073741824,11085217792,124583936
207,1743262278163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.3449592590332,36.411834716796875,36.4357795715332,38.86494827270508,38.781097412109375,33.333335876464844,30.000001907348633,0,19.047618865966797,10,5,5,0,0,0,0,3.9863858222961426,19327352832,1073741824,11085217792,124583936
201,1743262278371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.3449592590332,36.411834716796875,36.4357795715332,38.86494827270508,38.781097412109375,38.095237731933594,31.57894515991211,0,15.000000953674316,10.526315689086914,5,9.090909004211426,0,0,0,0,6.871185779571533,19327352832,1073741824,11085217792,124583936
200,1743262278573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.3449592590332,36.411834716796875,36.4357795715332,38.86494827270508,38.781097412109375,22.22222328186035,21.052631378173828,0,10.526315689086914,5,9.523809432983398,0,0,0,4.761904716491699,0,6.871185779571533,19327352832,1073741824,11084431360,124583936
200,1743262278774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22578048706055,36.25975036621094,36.22324752807617,38.70100784301758,38.55097579956055,31.57894515991211,26.3157901763916,0,15.000000953674316,10,5,0,0,0,0,0,6.871185779571533,19327352832,1073741824,11083857920,124583936
209,1743262278975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22578048706055,36.25975036621094,36.22324752807617,38.70100784301758,38.55097579956055,35,31.57894515991211,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.871185779571533,19327352832,1073741824,11083677696,124583936
200,1743262279185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22578048706055,36.25975036621094,36.22324752807617,38.70100784301758,38.55097579956055,21.052631378173828,20,0,10,5.263157844543457,9.090909004211426,4.545454502105713,0,0,0,0,6.871185779571533,19327352832,1073741824,11083497472,124583936
205,1743262279385,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22578048706055,36.25975036621094,36.22324752807617,38.70100784301758,38.55097579956055,42.105262756347656,36.842105865478516,0,21.052631378173828,19.047618865966797,0,5.263157844543457,0,0,0,0,4.501387596130371,19327352832,1073741824,11082809344,124583936
208,1743262279592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22578048706055,36.25975036621094,36.22324752807617,38.70100784301758,38.55097579956055,30.000001907348633,25,0,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,4.501387596130371,19327352832,1073741824,11082186752,124583936
207,1743262279800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.15999221801758,36.256874084472656,36.125892639160156,38.65827941894531,38.49433898925781,26.3157901763916,21.052631378173828,0,10,5,0,9.523809432983398,0,0,0,0,4.501387596130371,19327352832,1073741824,11082317824,124583936
200,1743262280008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.15999221801758,36.256874084472656,36.125892639160156,38.65827941894531,38.49433898925781,30.000001907348633,28.571430206298828,0,15.000000953674316,10,9.090909004211426,0,0,0,0,0,4.501387596130371,19327352832,1073741824,11081400320,124583936
205,1743262280209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.15999221801758,36.256874084472656,36.125892639160156,38.65827941894531,38.49433898925781,31.57894515991211,27.77777862548828,0,15.000000953674316,10,0,4.761904716491699,0,0,0,0,4.570685386657715,19327352832,1073741824,11078664192,124583936
202,1743262280415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.15999221801758,36.256874084472656,36.125892639160156,38.65827941894531,38.49433898925781,31.57894515991211,28.571430206298828,4.761904716491699,15.000000953674316,10,5,5,0,0,0,4.761904716491699,4.570685386657715,19327352832,1073741824,11078500352,124583936
199,1743262280618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.15999221801758,36.256874084472656,36.125892639160156,38.65827941894531,38.49433898925781,31.57894515991211,21.052631378173828,0,10,5,4.761904716491699,0,0,0,0,0,4.570685386657715,19327352832,1073741824,11078369280,124583936
203,1743262280818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.13478469848633,36.258392333984375,36.07564163208008,38.62342834472656,38.46425247192383,31.57894515991211,31.57894515991211,0,21.052631378173828,10,5,0,0,0,0,0,4.570685386657715,19327352832,1073741824,11077877760,124583936
208,1743262281022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.13478469848633,36.258392333984375,36.07564163208008,38.62342834472656,38.46425247192383,36.842105865478516,26.3157901763916,0,10.526315689086914,10,5,5,0,0,0,0,4.570685386657715,19327352832,1073741824,11077632000,124583936
204,1743262281231,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.13478469848633,36.258392333984375,36.07564163208008,38.62342834472656,38.46425247192383,26.3157901763916,28.571430206298828,4.761904716491699,14.285715103149414,5,5,9.090909004211426,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,4.569889545440674,19327352832,1073741824,11074224128,124583936
205,1743262281436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.13478469848633,36.258392333984375,36.07564163208008,38.62342834472656,38.46425247192383,31.57894515991211,22.22222328186035,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,4.569889545440674,19327352832,1073741824,11074224128,124583936
200,1743262281642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.13478469848633,36.258392333984375,36.07564163208008,38.62342834472656,38.46425247192383,30.000001907348633,30.000001907348633,0,10,9.523809432983398,5,0,0,0,0,0,4.569889545440674,19327352832,1073741824,11073732608,124583936
207,1743262281843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.15325164794922,36.2852668762207,36.107261657714844,38.65793991088867,38.46152114868164,30.000001907348633,21.052631378173828,0,10.526315689086914,5.263157844543457,4.761904716491699,5,0,0,0,0,4.569889545440674,19327352832,1073741824,11073650688,124583936
200,1743262282051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.15325164794922,36.2852668762207,36.107261657714844,38.65793991088867,38.46152114868164,30.000001907348633,28.571430206298828,0,18.18181800842285,5,0,4.761904716491699,0,0,0,0,4.569889545440674,19327352832,1073741824,11073650688,124583936
208,1743262282253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.15325164794922,36.2852668762207,36.107261657714844,38.65793991088867,38.46152114868164,33.333335876464844,26.3157901763916,0,11.111111640930176,10,9.523809432983398,5,0,0,0,0,4.581770420074463,19327352832,1073741824,11073650688,124583936
199,1743262282462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.15325164794922,36.2852668762207,36.107261657714844,38.65793991088867,38.46152114868164,26.3157901763916,25,4.761904716491699,14.285715103149414,9.523809432983398,9.523809432983398,0,5,9.523809432983398,5,9.523809432983398,4.581770420074463,19327352832,1073741824,11073650688,124583936
207,1743262282662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.15325164794922,36.2852668762207,36.107261657714844,38.65793991088867,38.46152114868164,21.052631378173828,15.789472579956055,0,5.263157844543457,5,5,0,0,5,0,0,4.581770420074463,19327352832,1073741824,11061657600,124583936
206,1743262282870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.161865234375,36.30615234375,36.122135162353516,38.68560028076172,38.4782600402832,31.57894515991211,25,0,14.285715103149414,9.523809432983398,0,9.090909004211426,0,0,0,0,4.581770420074463,19327352832,1073741824,11048714240,124583936
200,1743262283077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.161865234375,36.30615234375,36.122135162353516,38.68560028076172,38.4782600402832,33.333335876464844,25,0,10,5,4.761904716491699,0,0,0,0,0,4.581770420074463,19327352832,1073741824,11048714240,124583936
199,1743262283278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.161865234375,36.30615234375,36.122135162353516,38.68560028076172,38.4782600402832,31.57894515991211,26.3157901763916,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,4.707671642303467,19327352832,1073741824,11048714240,124583936
206,1743262283479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.161865234375,36.30615234375,36.122135162353516,38.68560028076172,38.4782600402832,33.333335876464844,31.57894515991211,0,20,10,5.263157844543457,5,0,0,0,0,4.707671642303467,19327352832,1073741824,11048747008,124583936
199,1743262283685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.161865234375,36.30615234375,36.122135162353516,38.68560028076172,38.4782600402832,30.000001907348633,30.000001907348633,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.707671642303467,19327352832,1073741824,11048747008,124583936
200,1743262283886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07844543457031,36.25390625,36.036590576171875,38.5659065246582,38.397438049316406,26.3157901763916,22.22222328186035,0,15.000000953674316,5,5,0,0,0,0,0,4.707671642303467,19327352832,1073741824,11048763392,124583936
207,1743262284087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07844543457031,36.25390625,36.036590576171875,38.5659065246582,38.397438049316406,31.57894515991211,26.3157901763916,0,15.789472579956055,15.000000953674316,5,5,0,0,0,0,4.707671642303467,19327352832,1073741824,11041488896,124583936
203,1743262284295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07844543457031,36.25390625,36.036590576171875,38.5659065246582,38.397438049316406,35,28.571430206298828,0,20,5,9.523809432983398,5,0,0,0,0,4.7306365966796875,19327352832,1073741824,11041488896,124583936
200,1743262284498,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07844543457031,36.25390625,36.036590576171875,38.5659065246582,38.397438049316406,31.57894515991211,26.3157901763916,0,10,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,4.7306365966796875,19327352832,1073741824,11041488896,124583936
201,1743262284699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07844543457031,36.25390625,36.036590576171875,38.5659065246582,38.397438049316406,27.77777862548828,26.3157901763916,0,19.047618865966797,5.263157844543457,5,0,0,0,0,0,4.7306365966796875,19327352832,1073741824,11041488896,124583936
199,1743262284901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05681610107422,36.249114990234375,36.00984191894531,38.535091400146484,38.369476318359375,36.842105865478516,27.77777862548828,0,15.789472579956055,10,0,0,0,0,0,0,4.7306365966796875,19327352832,1073741824,11041406976,124583936
200,1743262285101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05681610107422,36.249114990234375,36.00984191894531,38.535091400146484,38.369476318359375,31.57894515991211,30.000001907348633,0,20,10,5,0,0,0,0,0,4.7306365966796875,19327352832,1073741824,11041406976,124583936
206,1743262285303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05681610107422,36.249114990234375,36.00984191894531,38.535091400146484,38.369476318359375,36.842105865478516,35,0,21.052631378173828,10,5,9.523809432983398,0,0,0,0,4.558802127838135,19327352832,1073741824,11041406976,124583936
199,1743262285510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05681610107422,36.249114990234375,36.00984191894531,38.535091400146484,38.369476318359375,31.57894515991211,31.57894515991211,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,4.558802127838135,19327352832,1073741824,11041406976,124583936
199,1743262285710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05681610107422,36.249114990234375,36.00984191894531,38.535091400146484,38.369476318359375,36.842105865478516,22.22222328186035,0,10.526315689086914,0,0,5,0,0,0,0,4.558802127838135,19327352832,1073741824,11041603584,124583936
205,1743262285911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.049861907958984,36.24472427368164,35.997989654541016,38.50385284423828,38.336421966552734,27.77777862548828,26.3157901763916,0,10.526315689086914,10,5,4.761904716491699,0,0,0,0,4.558802127838135,19327352832,1073741824,11041669120,124583936
205,1743262286117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.049861907958984,36.24472427368164,35.997989654541016,38.50385284423828,38.336421966552734,30.000001907348633,28.571430206298828,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,4.558802127838135,19327352832,1073741824,11041603584,124583936
200,1743262286323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.049861907958984,36.24472427368164,35.997989654541016,38.50385284423828,38.336421966552734,35,26.3157901763916,0,10.526315689086914,15.000000953674316,10,5,0,4.761904716491699,0,0,4.5825676918029785,19327352832,1073741824,11041652736,124583936
207,1743262286524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.049861907958984,36.24472427368164,35.997989654541016,38.50385284423828,38.336421966552734,22.22222328186035,21.052631378173828,0,14.285715103149414,5,0,0,0,0,0,0,4.5825676918029785,19327352832,1073741824,11041636352,124583936
209,1743262286732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.03931427001953,36.2380485534668,35.991172790527344,38.511756896972656,38.312774658203125,35,31.57894515991211,0,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.5825676918029785,19327352832,1073741824,11041652736,124583936
208,1743262286943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.03931427001953,36.2380485534668,35.991172790527344,38.511756896972656,38.312774658203125,30.000001907348633,28.571430206298828,0,10,5,4.761904716491699,0,0,0,0,0,4.5825676918029785,19327352832,1073741824,11041669120,124583936
206,1743262287151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.03931427001953,36.2380485534668,35.991172790527344,38.511756896972656,38.312774658203125,28.571430206298828,15.789472579956055,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,4.5825676918029785,19327352832,1073741824,11041685504,124583936
204,1743262287359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.03931427001953,36.2380485534668,35.991172790527344,38.511756896972656,38.312774658203125,15.000000953674316,14.285715103149414,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.582165718078613,19327352832,1073741824,11041636352,124583936
199,1743262287564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.03931427001953,36.2380485534668,35.991172790527344,38.511756896972656,38.312774658203125,27.77777862548828,30.000001907348633,0,15.000000953674316,5,4.761904716491699,0,0,0,0,0,4.582165718078613,19327352832,1073741824,11041669120,124583936
206,1743262287763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02328109741211,36.21873092651367,35.97738265991211,38.4738655090332,38.26809310913086,33.333335876464844,31.57894515991211,0,11.111111640930176,15.789472579956055,5.263157844543457,5.263157844543457,0,0,0,0,4.582165718078613,19327352832,1073741824,11099275264,124583936
200,1743262287970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02328109741211,36.21873092651367,35.97738265991211,38.4738655090332,38.26809310913086,30.000001907348633,20,0,14.285715103149414,5,4.761904716491699,4.545454502105713,0,0,0,0,4.582165718078613,19327352832,1073741824,11099291648,124583936
200,1743262288171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02328109741211,36.21873092651367,35.97738265991211,38.4738655090332,38.26809310913086,31.57894515991211,26.3157901763916,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,4.582165718078613,19327352832,1073741824,11099357184,124583936
200,1743262288372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02328109741211,36.21873092651367,35.97738265991211,38.4738655090332,38.26809310913086,36.842105865478516,31.57894515991211,0,15.789472579956055,10.526315689086914,5,9.523809432983398,0,0,0,0,4.570685386657715,19327352832,1073741824,11099422720,124583936
200,1743262288573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02328109741211,36.21873092651367,35.97738265991211,38.4738655090332,38.26809310913086,27.77777862548828,27.77777862548828,0,15.000000953674316,10,10,0,0,0,0,0,4.570685386657715,19327352832,1073741824,11099455488,124583936
199,1743262288774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02698516845703,36.22190475463867,35.96812057495117,38.505462646484375,38.27132034301758,30.000001907348633,30.000001907348633,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,4.570685386657715,19327352832,1073741824,11099471872,124583936
