Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743209566918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.3441390991211,66.42526245117188,65.76283264160156,73.86358642578125,62.49624252319336,95,90.47618865966797,89.47368621826172,85.71428680419922,80.95238494873047,80,75,95,86.36363983154297,90,85,25.130229949951172,19327352832,1073741824,10726293504,132972544
202,1743209567123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.3441390991211,66.42526245117188,65.76283264160156,73.86358642578125,62.49624252319336,85,85,85.71428680419922,85,85,80,73.68421173095703,90.47618865966797,89.47368621826172,90.47618865966797,90.47618865966797,25.130229949951172,19327352832,1073741824,10726342656,132972544
208,1743209567326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.3441390991211,66.42526245117188,65.76283264160156,73.86358642578125,62.49624252319336,90,85,85,84.21052551269531,78.94737243652344,75,70,85,80.95238494873047,85,85,25.01263427734375,19327352832,1073741824,10726703104,132972544
209,1743209567535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.3441390991211,66.42526245117188,65.76283264160156,73.86358642578125,62.49624252319336,95,90,85.71428680419922,85,80.95238494873047,80,80,86.36363983154297,85.71428680419922,85,86.36363983154297,25.01263427734375,19327352832,1073741824,10727342080,132972544
201,1743209567745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,67.98928833007813,66.5503158569336,66.29637908935547,73.79373931884766,62.79915237426758,90,85.71428680419922,86.36363983154297,85,84.21052551269531,78.94737243652344,75,85,85,86.36363983154297,85,25.01263427734375,19327352832,1073741824,10727424000,132972544
209,1743209567947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,67.98928833007813,66.5503158569336,66.29637908935547,73.79373931884766,62.79915237426758,90,89.47368621826172,88.8888931274414,80.95238494873047,75,75,75,85,90,84.21052551269531,89.47368621826172,25.01263427734375,19327352832,1073741824,10727587840,132972544
207,1743209568157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,67.98928833007813,66.5503158569336,66.29637908935547,73.79373931884766,62.79915237426758,85,85.71428680419922,86.36363983154297,85,80,76.19047546386719,71.42857360839844,80.95238494873047,81.81818389892578,86.36363983154297,86.36363983154297,25.01263427734375,19327352832,1073741824,10727735296,132972544
206,1743209568365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,67.98928833007813,66.5503158569336,66.29637908935547,73.79373931884766,62.79915237426758,90.47618865966797,85,85,84.21052551269531,80,78.94737243652344,73.68421173095703,80.95238494873047,89.47368621826172,85,85,25.23101806640625,19327352832,1073741824,10728390656,132972544
207,1743209568572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,67.98928833007813,66.5503158569336,66.29637908935547,73.79373931884766,62.79915237426758,89.47368621826172,89.47368621826172,85,80.95238494873047,80,76.19047546386719,75,85.71428680419922,86.36363983154297,90,90.47618865966797,25.23101806640625,19327352832,1073741824,10727849984,132972544
201,1743209568779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.8125,67.81436157226563,66.92511749267578,66.37376403808594,74.2588119506836,63.1759147644043,90.47618865966797,90.47618865966797,86.36363983154297,85,80.95238494873047,75,75,89.47368621826172,85,90.47618865966797,90,25.23101806640625,19327352832,1073741824,10727931904,132972544
