Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743255557629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.925472259521484,36.13288879394531,35.85551834106445,38.45741271972656,38.16400909423828,36.842105865478516,36.842105865478516,0,25,15.789472579956055,10,9.523809432983398,0,0,0,0,4.0061187744140625,19327352832,1073741824,11093737472,132972544
200,1743255557834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.89774703979492,36.1297721862793,35.829139709472656,38.42824935913086,38.1828727722168,38.88888931274414,36.842105865478516,0,25,15.000000953674316,9.523809432983398,0,0,0,0,0,4.0061187744140625,19327352832,1073741824,11093737472,132972544
200,1743255558035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.89774703979492,36.1297721862793,35.829139709472656,38.42824935913086,38.1828727722168,42.105262756347656,40,0,25,15.000000953674316,5.263157844543457,0,0,0,0,0,4.0061187744140625,19327352832,1073741824,11093606400,132972544
203,1743255558236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.89774703979492,36.1297721862793,35.829139709472656,38.42824935913086,38.1828727722168,38.88888931274414,33.333335876464844,0,22.22222328186035,15.789472579956055,15.000000953674316,10,0,0,0,0,3.996073007583618,19327352832,1073741824,11093770240,132972544
199,1743255558440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.89774703979492,36.1297721862793,35.829139709472656,38.42824935913086,38.1828727722168,36.842105865478516,35,0,20,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,0,3.996073007583618,19327352832,1073741824,11093737472,132972544
201,1743255558640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.89774703979492,36.1297721862793,35.829139709472656,38.42824935913086,38.1828727722168,36.842105865478516,33.333335876464844,0,21.052631378173828,15.000000953674316,9.523809432983398,5,0,0,0,0,3.996073007583618,19327352832,1073741824,11093753856,132972544
201,1743255558841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94319152832031,36.17286682128906,35.863853454589844,38.446754455566406,38.22243118286133,35,35,0,20,14.285715103149414,5.263157844543457,0,0,0,0,0,3.996073007583618,19327352832,1073741824,11093835776,132972544
202,1743255559043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94319152832031,36.17286682128906,35.863853454589844,38.446754455566406,38.22243118286133,33.333335876464844,27.77777862548828,0,21.052631378173828,15.000000953674316,9.523809432983398,5,0,0,0,0,3.996073007583618,19327352832,1073741824,11096473600,132972544
203,1743255559246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94319152832031,36.17286682128906,35.863853454589844,38.446754455566406,38.22243118286133,31.57894515991211,30.000001907348633,0,20,5.555555820465088,5,4.761904716491699,0,0,0,0,4.594305992126465,19327352832,1073741824,11093966848,132972544
204,1743255559451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94319152832031,36.17286682128906,35.863853454589844,38.446754455566406,38.22243118286133,36.842105865478516,35,0,21.052631378173828,18.18181800842285,10,9.523809432983398,0,0,0,0,4.594305992126465,19327352832,1073741824,11093999616,132972544
209,1743255559655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94319152832031,36.17286682128906,35.863853454589844,38.446754455566406,38.22243118286133,26.3157901763916,15.789472579956055,0,10,0,0,0,0,0,0,0,4.594305992126465,19327352832,1073741824,11093868544,132972544
208,1743255559865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94957733154297,36.1624755859375,35.86789321899414,38.4366340637207,38.2052116394043,5,9.523809432983398,0,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.594305992126465,19327352832,1073741824,11093868544,132972544
203,1743255560075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94957733154297,36.1624755859375,35.86789321899414,38.4366340637207,38.2052116394043,14.285715103149414,9.523809432983398,0,4.761904716491699,0,8.69565200805664,0,0,0,0,0,4.594305992126465,19327352832,1073741824,11093557248,132972544
207,1743255560279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94957733154297,36.1624755859375,35.86789321899414,38.4366340637207,38.2052116394043,14.285715103149414,5.263157844543457,0,5,0,0,0,0,0,0,0,4.535555362701416,19327352832,1073741824,11093590016,132972544
206,1743255560487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94957733154297,36.1624755859375,35.86789321899414,38.4366340637207,38.2052116394043,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,4.535555362701416,19327352832,1073741824,11093639168,132972544
208,1743255560694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.94957733154297,36.1624755859375,35.86789321899414,38.4366340637207,38.2052116394043,10,9.523809432983398,0,0,8.69565200805664,0,4.545454502105713,0,0,0,0,4.535555362701416,19327352832,1073741824,11093688320,132972544
202,1743255560904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.873477935791016,36.08784103393555,35.79889678955078,38.403770446777344,38.172576904296875,9.523809432983398,5,0,9.090909004211426,0,0,0,0,0,0,0,4.535555362701416,19327352832,1073741824,11093704704,132972544
204,1743255561107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.873477935791016,36.08784103393555,35.79889678955078,38.403770446777344,38.172576904296875,10,9.523809432983398,0,0,0,0,0,0,0,0,0,4.535555362701416,19327352832,1073741824,11093704704,132972544
206,1743255561312,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.873477935791016,36.08784103393555,35.79889678955078,38.403770446777344,38.172576904296875,5,5,0,0,0,0,0,0,0,0,4.761904716491699,4.31303596496582,19327352832,1073741824,11093704704,132972544
