Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743187949290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.99092864990234,77.82302856445313,77.68132781982422,88.41312408447266,71.13941192626953,100,95.45454406738281,100,100,100,100,100,100,100,100,100,35.38850784301758,19327352832,1073741824,10480975872,141361152
209,1743187949493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.99092864990234,77.82302856445313,77.68132781982422,88.41312408447266,71.13941192626953,100,100,100,95,100,100,100,100,100,100,100,35.38850784301758,19327352832,1073741824,10480746496,141361152
205,1743187949703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.99092864990234,77.82302856445313,77.68132781982422,88.41312408447266,71.13941192626953,100,100,100,100,100,100,100,100,100,100,100,35.71931457519531,19327352832,1073741824,10480713728,141361152
207,1743187949909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.99092864990234,77.82302856445313,77.68132781982422,88.41312408447266,71.13941192626953,95,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,35.71931457519531,19327352832,1073741824,10469376000,141361152
209,1743187950117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.99092864990234,77.82302856445313,77.68132781982422,88.41312408447266,71.13941192626953,100,100,100,100,100,95.45454406738281,100,100,100,100,100,35.71931457519531,19327352832,1073741824,10469376000,141361152
206,1743187950327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.4183578491211,78.3639907836914,77.86040496826172,88.98890686035156,71.57030487060547,95.23809814453125,100,100,100,100,100,95.23809814453125,100,100,100,100,35.71931457519531,19327352832,1073741824,10469376000,141361152
202,1743187950534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.4183578491211,78.3639907836914,77.86040496826172,88.98890686035156,71.57030487060547,100,100,100,100,100,100,100,100,100,100,100,35.71931457519531,19327352832,1073741824,10478682112,141361152
203,1743187950737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.4183578491211,78.3639907836914,77.86040496826172,88.98890686035156,71.57030487060547,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,35.96458053588867,19327352832,1073741824,10478485504,141361152
203,1743187950941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.4183578491211,78.3639907836914,77.86040496826172,88.98890686035156,71.57030487060547,95.23809814453125,100,100,100,95.45454406738281,95.23809814453125,95.45454406738281,100,100,100,100,35.96458053588867,19327352832,1073741824,10472488960,141361152
209,1743187951144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.484375,80.4183578491211,78.3639907836914,77.86040496826172,88.98890686035156,71.57030487060547,100,100,100,100,100,100,100,100,100,100,100,35.96458053588867,19327352832,1073741824,10472226816,141361152
200,1743187951354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,80.82954406738281,78.81963348388672,78.1747055053711,89.56525421142578,71.91816711425781,100,100,100,100,100,100,100,100,100,100,100,35.96458053588867,19327352832,1073741824,10472226816,141361152
206,1743187951555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,80.82954406738281,78.81963348388672,78.1747055053711,89.56525421142578,71.91816711425781,100,100,100,100,100,100,100,100,100,100,100,35.96458053588867,19327352832,1073741824,10472095744,141361152
208,1743187951762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,80.82954406738281,78.81963348388672,78.1747055053711,89.56525421142578,71.91816711425781,100,95.45454406738281,100,100,100,100,100,100,100,100,100,35.248565673828125,19327352832,1073741824,10472177664,141361152
201,1743187951971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,80.82954406738281,78.81963348388672,78.1747055053711,89.56525421142578,71.91816711425781,95.45454406738281,100,100,95.23809814453125,95.23809814453125,95.23809814453125,95.23809814453125,100,100,100,100,35.248565673828125,19327352832,1073741824,10472177664,141361152
204,1743187952172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,80.82954406738281,78.81963348388672,78.1747055053711,89.56525421142578,71.91816711425781,100,100,100,100,100,100,100,100,100,100,100,35.248565673828125,19327352832,1073741824,10462658560,141361152
205,1743187952377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.82955932617188,79.8548812866211,79.11492156982422,90.86595153808594,72.57137298583984,100,100,100,100,100,100,100,100,100,100,100,35.248565673828125,19327352832,1073741824,10462707712,141361152
209,1743187952582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.82955932617188,79.8548812866211,79.11492156982422,90.86595153808594,72.57137298583984,100,95.23809814453125,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,35.248565673828125,19327352832,1073741824,10462707712,141361152
204,1743187952793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.82955932617188,79.8548812866211,79.11492156982422,90.86595153808594,72.57137298583984,100,100,100,100,100,100,95.45454406738281,100,100,100,100,36.17739486694336,19327352832,1073741824,10462707712,141361152
201,1743187952997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.82955932617188,79.8548812866211,79.11492156982422,90.86595153808594,72.57137298583984,100,100,100,100,100,100,100,100,100,100,100,36.17739486694336,19327352832,1073741824,10462756864,141361152
206,1743187953199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.82955932617188,79.8548812866211,79.11492156982422,90.86595153808594,72.57137298583984,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.17739486694336,19327352832,1073741824,10462756864,141361152
201,1743187953406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.41995239257813,80.16765594482422,79.78863525390625,90.8822250366211,73.12273406982422,95.23809814453125,95,100,100,100,95.45454406738281,100,100,100,100,100,36.17739486694336,19327352832,1073741824,10462756864,141361152
201,1743187953607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.41995239257813,80.16765594482422,79.78863525390625,90.8822250366211,73.12273406982422,100,95.23809814453125,100,95,100,100,100,100,100,100,100,36.17739486694336,19327352832,1073741824,10462789632,141361152
208,1743187953809,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.41995239257813,80.16765594482422,79.78863525390625,90.8822250366211,73.12273406982422,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.2398796081543,19327352832,1073741824,10462560256,141361152
209,1743187954018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.41995239257813,80.16765594482422,79.78863525390625,90.8822250366211,73.12273406982422,100,100,100,100,100,100,100,100,100,100,100,36.2398796081543,19327352832,1073741824,10462543872,141361152
206,1743187954228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.41995239257813,80.16765594482422,79.78863525390625,90.8822250366211,73.12273406982422,95.45454406738281,100,100,100,100,100,100,100,100,100,100,36.2398796081543,19327352832,1073741824,10462806016,141361152
206,1743187954435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.4479751586914,80.30632019042969,80.02539825439453,90.8431167602539,73.39512634277344,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,36.2398796081543,19327352832,1073741824,10462806016,141361152
207,1743187954642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.4479751586914,80.30632019042969,80.02539825439453,90.8431167602539,73.39512634277344,100,95.45454406738281,100,95,100,100,100,100,100,100,100,36.2398796081543,19327352832,1073741824,10462920704,141361152
209,1743187954850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.4479751586914,80.30632019042969,80.02539825439453,90.8431167602539,73.39512634277344,95.23809814453125,100,100,100,100,100,95.23809814453125,100,100,100,100,35.455535888671875,19327352832,1073741824,10462920704,141361152
201,1743187955060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.4479751586914,80.30632019042969,80.02539825439453,90.8431167602539,73.39512634277344,100,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,100,35.455535888671875,19327352832,1073741824,10462937088,141361152
200,1743187955261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.4299545288086,81.21562957763672,80.88999938964844,92.10213470458984,73.9488296508789,100,100,100,100,100,100,100,100,100,100,100,35.455535888671875,19327352832,1073741824,10462953472,141361152
209,1743187955462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.4299545288086,81.21562957763672,80.88999938964844,92.10213470458984,73.9488296508789,100,100,100,100,100,100,95,100,100,100,100,35.455535888671875,19327352832,1073741824,10462986240,141361152
209,1743187955672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.4299545288086,81.21562957763672,80.88999938964844,92.10213470458984,73.9488296508789,100,100,100,100,100,100,100,100,100,100,100,35.455535888671875,19327352832,1073741824,10470031360,141361152
204,1743187955882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.4299545288086,81.21562957763672,80.88999938964844,92.10213470458984,73.9488296508789,95.23809814453125,100,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,36.242244720458984,19327352832,1073741824,10470031360,141361152
209,1743187956087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.4299545288086,81.21562957763672,80.88999938964844,92.10213470458984,73.9488296508789,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.242244720458984,19327352832,1073741824,10470129664,141361152
208,1743187956297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.8884048461914,81.9654769897461,81.3338394165039,93.0347900390625,74.56327819824219,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.242244720458984,19327352832,1073741824,10470129664,141361152
209,1743187956506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.8884048461914,81.9654769897461,81.3338394165039,93.0347900390625,74.56327819824219,100,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,100,36.242244720458984,19327352832,1073741824,10470129664,141361152
205,1743187956716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.8884048461914,81.9654769897461,81.3338394165039,93.0347900390625,74.56327819824219,100,100,100,100,100,100,100,95.45454406738281,100,95.45454406738281,100,36.3038444519043,19327352832,1073741824,10470129664,141361152
208,1743187956922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.8884048461914,81.9654769897461,81.3338394165039,93.0347900390625,74.56327819824219,100,100,100,95.45454406738281,100,100,100,100,100,100,100,36.3038444519043,19327352832,1073741824,10470178816,141361152
209,1743187957131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.8884048461914,81.9654769897461,81.3338394165039,93.0347900390625,74.56327819824219,95,95.45454406738281,100,100,100,100,100,100,100,100,100,36.3038444519043,19327352832,1073741824,10470195200,141361152
208,1743187957341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.67450714111328,81.74275970458984,81.17813110351563,92.38133239746094,74.71569061279297,100,100,100,100,95.45454406738281,95.23809814453125,95.45454406738281,100,100,100,100,36.3038444519043,19327352832,1073741824,10470227968,141361152
200,1743187957549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.67450714111328,81.74275970458984,81.17813110351563,92.38133239746094,74.71569061279297,100,100,100,95.23809814453125,100,100,100,100,100,100,100,36.3038444519043,19327352832,1073741824,10470227968,141361152
206,1743187957749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.67450714111328,81.74275970458984,81.17813110351563,92.38133239746094,74.71569061279297,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.59081268310547,19327352832,1073741824,10470227968,141361152
199,1743187957956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.67450714111328,81.74275970458984,81.17813110351563,92.38133239746094,74.71569061279297,100,95.45454406738281,100,100,100,100,100,100,100,100,100,35.59081268310547,19327352832,1073741824,10470277120,141361152
200,1743187958156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.67450714111328,81.74275970458984,81.17813110351563,92.38133239746094,74.71569061279297,95,100,100,100,100,100,100,100,100,100,100,35.59081268310547,19327352832,1073741824,10470277120,141361152
