Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1743183081507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.55199432373047,76.18582916259766,75.7867202758789,87.79037475585938,68.03125,100,95.45454406738281,100,100,100,100,100,100,100,100,100,38.22784423828125,19327352832,1073741824,10733453312,141361152
208,1743183081714,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.55199432373047,76.18582916259766,75.7867202758789,87.79037475585938,68.03125,95.45454406738281,100,100,100,100,95.45454406738281,100,95.23809814453125,100,100,100,38.22784423828125,19327352832,1073741824,10733453312,141361152
201,1743183081922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.55199432373047,76.18582916259766,75.7867202758789,87.79037475585938,68.03125,100,100,100,95.45454406738281,100,100,100,100,100,100,100,38.22784423828125,19327352832,1073741824,10733748224,141361152
209,1743183082124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,78.58692169189453,76.45254516601563,75.98351287841797,87.44224548339844,68.50582122802734,100,100,100,100,100,100,100,100,100,100,100,38.22784423828125,19327352832,1073741824,10733797376,141361152
206,1743183082334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,78.58692169189453,76.45254516601563,75.98351287841797,87.44224548339844,68.50582122802734,100,100,100,100,95.23809814453125,100,100,100,100,100,100,38.22784423828125,19327352832,1073741824,10733518848,141361152
203,1743183082541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,78.58692169189453,76.45254516601563,75.98351287841797,87.44224548339844,68.50582122802734,100,95.45454406738281,100,100,100,100,95.23809814453125,100,100,100,100,38.08816909790039,19327352832,1073741824,10733731840,141361152
209,1743183082744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,78.58692169189453,76.45254516601563,75.98351287841797,87.44224548339844,68.50582122802734,100,100,100,100,100,100,100,100,100,100,100,38.08816909790039,19327352832,1073741824,10733731840,141361152
202,1743183082954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,78.58692169189453,76.45254516601563,75.98351287841797,87.44224548339844,68.50582122802734,100,100,100,95.23809814453125,95.45454406738281,95.23809814453125,100,100,100,100,100,38.08816909790039,19327352832,1073741824,10733551616,141361152
206,1743183083157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,80.05814361572266,77.68702697753906,77.29601287841797,89.42285919189453,69.63794708251953,95.23809814453125,100,100,100,100,100,95,100,100,100,100,38.08816909790039,19327352832,1073741824,10733551616,141361152
203,1743183083363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,80.05814361572266,77.68702697753906,77.29601287841797,89.42285919189453,69.63794708251953,100,100,100,100,100,100,100,100,100,100,100,38.08816909790039,19327352832,1073741824,10733469696,141361152
200,1743183083567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,80.05814361572266,77.68702697753906,77.29601287841797,89.42285919189453,69.63794708251953,100,100,100,100,100,100,100,100,100,100,100,38.33638000488281,19327352832,1073741824,10733469696,141361152
209,1743183083767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,80.05814361572266,77.68702697753906,77.29601287841797,89.42285919189453,69.63794708251953,100,100,100,95,100,95,100,100,100,100,100,38.33638000488281,19327352832,1073741824,10733584384,141361152
203,1743183083977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,80.05814361572266,77.68702697753906,77.29601287841797,89.42285919189453,69.63794708251953,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,38.33638000488281,19327352832,1073741824,10733584384,141361152
200,1743183084181,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,80.92810821533203,78.61840057373047,78.18058013916016,90.58745574951172,70.66009521484375,95.23809814453125,95.23809814453125,100,100,100,100,100,100,100,100,100,38.33638000488281,19327352832,1073741824,10733092864,141361152
209,1743183084382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,80.92810821533203,78.61840057373047,78.18058013916016,90.58745574951172,70.66009521484375,100,100,100,100,100,100,100,100,100,100,100,38.33638000488281,19327352832,1073741824,10733191168,141361152
208,1743183084592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,80.92810821533203,78.61840057373047,78.18058013916016,90.58745574951172,70.66009521484375,100,100,100,100,100,100,100,100,100,100,100,38.756561279296875,19327352832,1073741824,10733191168,141361152
201,1743183084800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,80.92810821533203,78.61840057373047,78.18058013916016,90.58745574951172,70.66009521484375,100,100,100,95.23809814453125,100,95.45454406738281,95.45454406738281,100,100,100,100,38.756561279296875,19327352832,1073741824,10733191168,141361152
206,1743183085002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,80.91104125976563,78.61840057373047,78.18058013916016,90.58745574951172,70.66009521484375,100,95.23809814453125,100,100,95,100,100,100,100,100,100,38.756561279296875,19327352832,1073741824,10733027328,141361152
209,1743183085209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.91104125976563,78.53840637207031,78.15325164794922,90.02802276611328,71.04295349121094,95.45454406738281,100,100,100,100,100,100,100,100,100,100,38.756561279296875,19327352832,1073741824,10733060096,141361152
208,1743183085419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.91104125976563,78.53840637207031,78.15325164794922,90.02802276611328,71.04295349121094,100,100,100,100,100,100,95.23809814453125,100,100,100,100,38.756561279296875,19327352832,1073741824,10733043712,141361152
207,1743183085627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.91104125976563,78.53840637207031,78.15325164794922,90.02802276611328,71.04295349121094,100,100,100,95.23809814453125,95.23809814453125,95.45454406738281,100,100,100,100,100,38.047542572021484,19327352832,1073741824,10733043712,141361152
203,1743183085835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.91104125976563,78.53840637207031,78.15325164794922,90.02802276611328,71.04295349121094,100,100,100,100,100,100,100,100,100,100,100,38.047542572021484,19327352832,1073741824,10733043712,141361152
205,1743183086039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,82.36082458496094,79.95790100097656,79.44896697998047,92.05059814453125,71.80474090576172,100,100,100,100,100,100,95.23809814453125,100,100,100,100,38.047542572021484,19327352832,1073741824,10733043712,141361152
205,1743183086245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,82.36082458496094,79.95790100097656,79.44896697998047,92.05059814453125,71.80474090576172,100,95,95.45454406738281,100,95.23809814453125,100,100,100,100,100,100,38.047542572021484,19327352832,1073741824,10732912640,141361152
209,1743183086451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,82.36082458496094,79.95790100097656,79.44896697998047,92.05059814453125,71.80474090576172,100,100,100,95.23809814453125,100,100,100,100,100,100,100,38.047542572021484,19327352832,1073741824,10732912640,141361152
207,1743183086661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,82.36082458496094,79.95790100097656,79.44896697998047,92.05059814453125,71.80474090576172,100,100,100,100,100,95.45454406738281,100,100,100,100,100,38.57770538330078,19327352832,1073741824,10732912640,141361152
202,1743183086868,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,82.36082458496094,79.95790100097656,79.44896697998047,92.05059814453125,71.80474090576172,100,100,100,100,100,100,95.23809814453125,100,100,100,100,38.57770538330078,19327352832,1073741824,10732912640,141361152
208,1743183087071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,83.03987884521484,80.62031555175781,80.271728515625,92.61314392089844,72.37736511230469,95.23809814453125,100,100,100,100,100,100,100,100,100,100,38.57770538330078,19327352832,1073741824,10730012672,141361152
199,1743183087280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,83.03987884521484,80.62031555175781,80.271728515625,92.61314392089844,72.37736511230469,100,100,100,100,100,100,100,100,100,100,100,38.57770538330078,19327352832,1073741824,10730815488,141361152
209,1743183087480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,83.03987884521484,80.62031555175781,80.271728515625,92.61314392089844,72.37736511230469,100,100,100,100,95,100,100,100,95,100,100,38.872337341308594,19327352832,1073741824,10730815488,141361152
204,1743183087690,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,83.03987884521484,80.62031555175781,80.271728515625,92.61314392089844,72.37736511230469,100,100,100,100,100,100,100,100,100,100,100,38.872337341308594,19327352832,1073741824,10730815488,141361152
199,1743183087895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.1875,83.03987884521484,80.62031555175781,80.271728515625,92.61314392089844,72.37736511230469,100,95.23809814453125,100,100,100,100,95,100,100,100,100,38.872337341308594,19327352832,1073741824,10730815488,141361152
205,1743183088095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.91378784179688,80.55282592773438,80.2313232421875,92.19842529296875,72.62623596191406,100,100,100,95.23809814453125,100,100,100,100,100,100,100,38.872337341308594,19327352832,1073741824,10735812608,141361152
207,1743183088301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.91378784179688,80.55282592773438,80.2313232421875,92.19842529296875,72.62623596191406,100,100,100,100,100,100,100,100,100,100,100,38.872337341308594,19327352832,1073741824,10735779840,141361152
205,1743183088508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.91378784179688,80.55282592773438,80.2313232421875,92.19842529296875,72.62623596191406,100,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,38.068782806396484,19327352832,1073741824,10735828992,141361152
206,1743183088714,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.91378784179688,80.55282592773438,80.2313232421875,92.19842529296875,72.62623596191406,100,100,100,100,95,100,100,100,100,100,100,38.068782806396484,19327352832,1073741824,10735861760,141361152
204,1743183088922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.91378784179688,80.55282592773438,80.2313232421875,92.19842529296875,72.62623596191406,95.23809814453125,100,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,38.068782806396484,19327352832,1073741824,10735828992,141361152
206,1743183089126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,84.23994445800781,81.72997283935547,81.18787384033203,93.48420715332031,73.49352264404297,100,95,100,100,100,100,100,100,100,100,100,38.068782806396484,19327352832,1073741824,10735894528,141361152
206,1743183089333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,84.23994445800781,81.72997283935547,81.18787384033203,93.48420715332031,73.49352264404297,100,100,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,38.068782806396484,19327352832,1073741824,10726555648,141361152
205,1743183089540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,84.23994445800781,81.72997283935547,81.18787384033203,93.48420715332031,73.49352264404297,100,100,100,100,100,100,100,100,100,100,100,38.788543701171875,19327352832,1073741824,10726555648,141361152
209,1743183089746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,84.23994445800781,81.72997283935547,81.18787384033203,93.48420715332031,73.49352264404297,100,100,100,100,95,100,100,100,100,100,100,38.788543701171875,19327352832,1073741824,10726555648,141361152
201,1743183089956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,84.23994445800781,81.72997283935547,81.18787384033203,93.48420715332031,73.49352264404297,100,95.23809814453125,100,95,100,100,100,100,100,100,100,38.788543701171875,19327352832,1073741824,10726555648,141361152
209,1743183090157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,85.04924011230469,82.74127960205078,82.09325408935547,94.93968963623047,74.12176513671875,100,100,100,100,100,95,95.23809814453125,100,100,100,100,38.788543701171875,19327352832,1073741824,10726735872,141361152
201,1743183090367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,85.04924011230469,82.74127960205078,82.09325408935547,94.93968963623047,74.12176513671875,95,100,100,100,100,100,100,100,100,100,100,38.788543701171875,19327352832,1073741824,10726735872,141361152
200,1743183090569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,85.04924011230469,82.74127960205078,82.09325408935547,94.93968963623047,74.12176513671875,100,100,100,100,100,100,100,100,100,100,100,38.98697280883789,19327352832,1073741824,10726785024,141361152
206,1743183090770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,85.04924011230469,82.74127960205078,82.09325408935547,94.93968963623047,74.12176513671875,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,38.98697280883789,19327352832,1073741824,10726834176,141361152
201,1743183090977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.828125,85.04924011230469,82.74127960205078,82.09325408935547,94.93968963623047,74.12176513671875,100,100,100,100,100,100,100,100,100,100,100,38.98697280883789,19327352832,1073741824,10735337472,141361152
209,1743183091178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,84.78868103027344,82.48733520507813,82.07791900634766,94.06122589111328,74.3418960571289,95.45454406738281,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,38.98697280883789,19327352832,1073741824,10735239168,141361152
202,1743183091388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,84.78868103027344,82.48733520507813,82.07791900634766,94.06122589111328,74.3418960571289,100,100,100,100,100,100,95.23809814453125,100,100,100,100,38.98697280883789,19327352832,1073741824,10727178240,141361152
200,1743183091591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,84.78868103027344,82.48733520507813,82.07791900634766,94.06122589111328,74.3418960571289,100,100,100,100,100,100,100,100,100,100,100,38.18281936645508,19327352832,1073741824,10727178240,141361152
209,1743183091791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,84.78868103027344,82.48733520507813,82.07791900634766,94.06122589111328,74.3418960571289,100,100,100,100,100,100,100,100,100,100,100,38.18281936645508,19327352832,1073741824,10727178240,141361152
209,1743183092001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,84.78868103027344,82.48733520507813,82.07791900634766,94.06122589111328,74.3418960571289,100,100,100,100,95.45454406738281,100,100,100,100,100,100,38.18281936645508,19327352832,1073741824,10727178240,141361152
206,1743183092211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.53125,86.07095336914063,83.53559112548828,83.21917724609375,95.38602447509766,75.23360443115234,100,100,100,95.45454406738281,100,100,100,100,100,100,100,38.18281936645508,19327352832,1073741824,10727849984,141361152
209,1743183092418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.53125,86.07095336914063,83.53559112548828,83.21917724609375,95.38602447509766,75.23360443115234,95.45454406738281,100,100,100,100,95.23809814453125,95,100,100,100,100,38.18281936645508,19327352832,1073741824,10727981056,141361152
209,1743183092628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.53125,86.07095336914063,83.53559112548828,83.21917724609375,95.38602447509766,75.23360443115234,100,100,100,100,100,100,100,100,100,100,100,38.89458084106445,19327352832,1073741824,10727981056,141361152
209,1743183092838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.53125,86.07095336914063,83.53559112548828,83.21917724609375,95.38602447509766,75.23360443115234,100,95.45454406738281,100,100,100,100,100,100,100,100,100,38.89458084106445,19327352832,1073741824,10735009792,141361152
202,1743183093048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.75011444091797,84.03703308105469,83.8792953491211,95.74862670898438,75.79483032226563,100,100,100,95.45454406738281,95.45454406738281,100,95.45454406738281,100,100,100,100,38.89458084106445,19327352832,1073741824,10734993408,141361152
204,1743183093251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.75011444091797,84.03703308105469,83.8792953491211,95.74862670898438,75.79483032226563,95,100,100,100,100,100,100,100,100,100,100,38.89458084106445,19327352832,1073741824,10734960640,141361152
202,1743183093456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.75011444091797,84.03703308105469,83.8792953491211,95.74862670898438,75.79483032226563,100,95,100,100,100,100,100,100,100,100,100,38.89458084106445,19327352832,1073741824,10735042560,141361152
209,1743183093658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.75011444091797,84.03703308105469,83.8792953491211,95.74862670898438,75.79483032226563,100,100,100,100,100,95,100,100,100,100,100,39.2197380065918,19327352832,1073741824,10735042560,141361152
201,1743183093868,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.75011444091797,84.03703308105469,83.8792953491211,95.74862670898438,75.79483032226563,100,100,100,95.23809814453125,95.23809814453125,100,95.45454406738281,100,100,100,100,39.2197380065918,19327352832,1073741824,10735124480,141361152
203,1743183094069,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.61089324951172,84.04077911376953,83.65373229980469,95.5207290649414,76.08365631103516,100,100,100,100,100,100,100,100,100,100,100,39.2197380065918,19327352832,1073741824,10735124480,141361152
207,1743183094273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.61089324951172,84.04077911376953,83.65373229980469,95.5207290649414,76.08365631103516,95.23809814453125,100,100,100,100,100,95.23809814453125,100,100,100,100,39.2197380065918,19327352832,1073741824,10735124480,141361152
203,1743183094481,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.61089324951172,84.04077911376953,83.65373229980469,95.5207290649414,76.08365631103516,100,95.45454406738281,100,100,95.45454406738281,100,100,100,100,100,100,38.244285583496094,19327352832,1073741824,10735140864,141361152
200,1743183094684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.61089324951172,84.04077911376953,83.65373229980469,95.5207290649414,76.08365631103516,95,100,100,95.23809814453125,100,95,100,100,100,100,100,38.244285583496094,19327352832,1073741824,10735140864,141361152
201,1743183094885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,86.61089324951172,84.04077911376953,83.65373229980469,95.5207290649414,76.08365631103516,100,95,100,100,100,100,95.23809814453125,100,100,100,100,38.244285583496094,19327352832,1073741824,10735140864,141361152
203,1743183095087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.69544982910156,85.04304504394531,84.91947937011719,96.90412139892578,76.85293579101563,100,100,100,100,100,100,100,100,100,100,100,38.244285583496094,19327352832,1073741824,10735140864,141361152
201,1743183095290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.69544982910156,85.04304504394531,84.91947937011719,96.90412139892578,76.85293579101563,100,100,100,100,95,95.45454406738281,100,100,100,100,100,38.244285583496094,19327352832,1073741824,10735190016,141361152
207,1743183095492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.69544982910156,85.04304504394531,84.91947937011719,96.90412139892578,76.85293579101563,95,100,100,100,100,100,100,100,100,100,100,39.0426139831543,19327352832,1073741824,10735091712,141361152
209,1743183095700,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.69544982910156,85.04304504394531,84.91947937011719,96.90412139892578,76.85293579101563,100,95.23809814453125,100,100,100,100,95.45454406738281,100,100,100,100,39.0426139831543,19327352832,1073741824,10735091712,141361152
209,1743183095911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.69544982910156,85.04304504394531,84.91947937011719,96.90412139892578,76.85293579101563,100,100,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,39.0426139831543,19327352832,1073741824,10735075328,141361152
209,1743183096120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,75.328125,88.28071594238281,85.78947448730469,85.40380859375,97.8594970703125,77.45648956298828,100,100,100,100,100,100,100,100,100,100,100,39.0426139831543,19327352832,1073741824,10735075328,141361152
