Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743258578670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.460819244384766,36.5843505859375,36.584327697753906,38.986602783203125,38.98308563232422,26.3157901763916,26.3157901763916,0,10,5,4.761904716491699,5,0,0,0,0,11.647530555725098,19327352832,1073741824,11111006208,124583936
203,1743258578874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25698471069336,36.27564239501953,36.354942321777344,38.718528747558594,38.6098518371582,10,14.285715103149414,0,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,11.647530555725098,19327352832,1073741824,11110645760,124583936
203,1743258579078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25698471069336,36.27564239501953,36.354942321777344,38.718528747558594,38.6098518371582,23.809524536132813,25,0,23.809524536132813,15.789472579956055,10,10,0,100,0,0,11.647530555725098,19327352832,1073741824,11100078080,124583936
200,1743258579282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25698471069336,36.27564239501953,36.354942321777344,38.718528747558594,38.6098518371582,31.57894515991211,20,0,10,5,9.523809432983398,5,0,61.904762268066406,0,0,4.456756591796875,19327352832,1073741824,11093426176,124583936
207,1743258579483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25698471069336,36.27564239501953,36.354942321777344,38.718528747558594,38.6098518371582,5.263157844543457,0,0,0,0,0,0,0,0,0,0,4.456756591796875,19327352832,1073741824,11093114880,124583936
199,1743258579691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25698471069336,36.27564239501953,36.354942321777344,38.718528747558594,38.6098518371582,18.18181800842285,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.456756591796875,19327352832,1073741824,11092164608,124583936
203,1743258579891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,38.269901275634766,42.071353912353516,37.4536247253418,48.425357818603516,40.48383712768555,33.333335876464844,26.3157901763916,0,15.000000953674316,10,10,5,0,0,0,0,4.456756591796875,19327352832,1073741824,11092131840,124583936
199,1743258580095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,38.269901275634766,42.071353912353516,37.4536247253418,48.425357818603516,40.48383712768555,35,31.57894515991211,0,21.052631378173828,20,10,10,0,0,0,0,4.456756591796875,19327352832,1073741824,11092131840,124583936
206,1743258580295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,38.269901275634766,42.071353912353516,37.4536247253418,48.425357818603516,40.48383712768555,27.77777862548828,25,0,20,5.263157844543457,10,4.761904716491699,0,0,0,0,4.16732931137085,19327352832,1073741824,11092131840,124583936
200,1743258580502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,38.269901275634766,42.071353912353516,37.4536247253418,48.425357818603516,40.48383712768555,26.3157901763916,26.3157901763916,0,10,5,0,0,9.090909004211426,0,9.090909004211426,0,4.16732931137085,19327352832,1073741824,11092131840,124583936
203,1743258580704,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,38.269901275634766,42.071353912353516,37.4536247253418,48.425357818603516,40.48383712768555,26.3157901763916,21.052631378173828,0,15.000000953674316,10,5,0,0,0,0,0,4.16732931137085,19327352832,1073741824,11090870272,124583936
200,1743258580908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3039665222168,36.35124969482422,36.44840621948242,38.80470275878906,38.70560073852539,35,26.3157901763916,0,15.000000953674316,10,5,5,0,0,0,0,4.16732931137085,19327352832,1073741824,11090657280,124583936
199,1743258581109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3039665222168,36.35124969482422,36.44840621948242,38.80470275878906,38.70560073852539,38.88888931274414,33.333335876464844,0,21.052631378173828,10,9.523809432983398,4.761904716491699,0,0,0,0,4.16732931137085,19327352832,1073741824,11089248256,124583936
199,1743258581309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3039665222168,36.35124969482422,36.44840621948242,38.80470275878906,38.70560073852539,31.57894515991211,22.22222328186035,0,10.526315689086914,10,0,0,0,0,0,0,7.588411808013916,19327352832,1073741824,11089182720,124583936
207,1743258581510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3039665222168,36.35124969482422,36.44840621948242,38.80470275878906,38.70560073852539,33.333335876464844,31.57894515991211,0,15.789472579956055,10,10,0,0,0,0,0,7.588411808013916,19327352832,1073741824,11088494592,124583936
200,1743258581718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3039665222168,36.35124969482422,36.44840621948242,38.80470275878906,38.70560073852539,35,30.000001907348633,0,20,19.047618865966797,9.090909004211426,9.523809432983398,0,0,0,0,7.588411808013916,19327352832,1073741824,11087675392,124583936
202,1743258581919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25552749633789,36.26412582397461,36.34992218017578,38.71986389160156,38.60805130004883,36.842105865478516,31.57894515991211,0,19.047618865966797,10,0,0,0,0,0,0,7.588411808013916,19327352832,1073741824,11087888384,124583936
204,1743258582122,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25552749633789,36.26412582397461,36.34992218017578,38.71986389160156,38.60805130004883,31.57894515991211,30.000001907348633,0,21.052631378173828,10.526315689086914,10,5,0,0,0,0,7.588411808013916,19327352832,1073741824,11087904768,124583936
206,1743258582327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25552749633789,36.26412582397461,36.34992218017578,38.71986389160156,38.60805130004883,36.842105865478516,31.57894515991211,0,20,10,5,9.523809432983398,0,0,0,0,4.584025859832764,19327352832,1073741824,11088166912,124583936
204,1743258582534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25552749633789,36.26412582397461,36.34992218017578,38.71986389160156,38.60805130004883,35,26.3157901763916,0,14.285715103149414,9.523809432983398,5,0,0,0,0,0,4.584025859832764,19327352832,1073741824,11088216064,124583936
199,1743258582739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22358703613281,36.2605094909668,36.266273498535156,38.68840026855469,38.56911849975586,29.411766052246094,30.000001907348633,0,15.789472579956055,10,9.090909004211426,0,0,0,0,0,4.584025859832764,19327352832,1073741824,11088216064,124583936
207,1743258582939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22358703613281,36.2605094909668,36.266273498535156,38.68840026855469,38.56911849975586,31.57894515991211,31.57894515991211,0,15.789472579956055,5.263157844543457,0,4.761904716491699,0,0,0,0,4.584025859832764,19327352832,1073741824,11088232448,124583936
200,1743258583147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22358703613281,36.2605094909668,36.266273498535156,38.68840026855469,38.56911849975586,35,26.3157901763916,0,23.809524536132813,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.584025859832764,19327352832,1073741824,11088265216,124583936
207,1743258583348,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22358703613281,36.2605094909668,36.266273498535156,38.68840026855469,38.56911849975586,36.842105865478516,31.57894515991211,0,15.789472579956055,10,0,0,0,0,0,0,4.6420512199401855,19327352832,1073741824,11088314368,124583936
201,1743258583556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.22358703613281,36.2605094909668,36.266273498535156,38.68840026855469,38.56911849975586,31.57894515991211,30.000001907348633,0,19.047618865966797,10,9.523809432983398,4.761904716491699,0,0,0,0,4.6420512199401855,19327352832,1073741824,11088330752,124583936
199,1743258583758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.18301010131836,36.25637435913086,36.19492721557617,38.648929595947266,38.51490020751953,36.842105865478516,30.000001907348633,0,15.789472579956055,10.526315689086914,9.523809432983398,0,0,0,0,0,4.6420512199401855,19327352832,1073741824,11088379904,124583936
202,1743258583958,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.18301010131836,36.25637435913086,36.19492721557617,38.648929595947266,38.51490020751953,23.52941131591797,26.3157901763916,0,11.111111640930176,10,0,5,0,0,0,0,4.6420512199401855,19327352832,1073741824,11088396288,124583936
199,1743258584161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.18301010131836,36.25637435913086,36.19492721557617,38.648929595947266,38.51490020751953,30.000001907348633,31.57894515991211,0,19.047618865966797,14.285715103149414,10,0,0,0,0,0,4.6420512199401855,19327352832,1073741824,11088592896,124583936
200,1743258584361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.18301010131836,36.25637435913086,36.19492721557617,38.648929595947266,38.51490020751953,36.842105865478516,31.57894515991211,0,21.052631378173828,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,4.607240200042725,19327352832,1073741824,11088592896,124583936
199,1743258584563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.18301010131836,36.25637435913086,36.19492721557617,38.648929595947266,38.51490020751953,31.57894515991211,27.77777862548828,0,15.000000953674316,15.000000953674316,5,0,0,0,0,0,4.607240200042725,19327352832,1073741824,11088592896,124583936
204,1743258584763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.147865295410156,36.25638198852539,36.16626739501953,38.63932800292969,38.4876708984375,33.333335876464844,31.57894515991211,0,20,5.263157844543457,5,0,0,0,0,0,4.607240200042725,19327352832,1073741824,11085119488,124583936
199,1743258584968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.147865295410156,36.25638198852539,36.16626739501953,38.63932800292969,38.4876708984375,36.842105865478516,30.000001907348633,0,15.789472579956055,10,5,9.090909004211426,0,0,0,0,4.607240200042725,19327352832,1073741824,11085119488,124583936
199,1743258585169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.147865295410156,36.25638198852539,36.16626739501953,38.63932800292969,38.4876708984375,21.052631378173828,15.789472579956055,5,10.526315689086914,5,4.761904716491699,0,5.555555820465088,15.000000953674316,10.526315689086914,10,4.607240200042725,19327352832,1073741824,11085119488,124583936
200,1743258585369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.147865295410156,36.25638198852539,36.16626739501953,38.63932800292969,38.4876708984375,31.57894515991211,26.3157901763916,0,19.047618865966797,10,5,0,0,0,0,0,4.607239723205566,19327352832,1073741824,11085119488,124583936
199,1743258585570,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.147865295410156,36.25638198852539,36.16626739501953,38.63932800292969,38.4876708984375,27.77777862548828,30.000001907348633,0,10.526315689086914,5.263157844543457,5,0,0,0,0,0,4.607239723205566,19327352832,1073741824,11085119488,124583936
199,1743258585770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.197792053222656,36.318809509277344,36.24150085449219,38.761871337890625,38.51311492919922,27.77777862548828,31.57894515991211,0,15.789472579956055,10,5,9.523809432983398,0,0,0,0,4.607239723205566,19327352832,1073741824,11090149376,124583936
209,1743258585971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.197792053222656,36.318809509277344,36.24150085449219,38.761871337890625,38.51311492919922,35,30.000001907348633,0,15.000000953674316,10,5,0,0,0,0,0,4.607239723205566,19327352832,1073741824,11090165760,124583936
203,1743258586180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.197792053222656,36.318809509277344,36.24150085449219,38.761871337890625,38.51311492919922,31.57894515991211,22.22222328186035,0,15.000000953674316,9.523809432983398,5,0,4.545454502105713,4.545454502105713,4.761904716491699,0,4.607239723205566,19327352832,1073741824,11090231296,124583936
202,1743258586385,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.197792053222656,36.318809509277344,36.24150085449219,38.761871337890625,38.51311492919922,30.000001907348633,28.571430206298828,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,4.595632553100586,19327352832,1073741824,11090100224,124583936
200,1743258586588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.197792053222656,36.318809509277344,36.24150085449219,38.761871337890625,38.51311492919922,26.3157901763916,21.052631378173828,0,15.000000953674316,15.000000953674316,5,4.761904716491699,0,0,0,0,4.595632553100586,19327352832,1073741824,11090788352,124583936
204,1743258586789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1154670715332,36.25938415527344,36.13245391845703,38.64485168457031,38.46628952026367,26.3157901763916,21.052631378173828,0,15.789472579956055,10.526315689086914,5,0,0,0,0,0,4.595632553100586,19327352832,1073741824,11080663040,124583936
204,1743258586995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1154670715332,36.25938415527344,36.13245391845703,38.64485168457031,38.46628952026367,30.000001907348633,25,0,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.595632553100586,19327352832,1073741824,11080597504,124583936
200,1743258587200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1154670715332,36.25938415527344,36.13245391845703,38.64485168457031,38.46628952026367,31.57894515991211,30.000001907348633,0,15.000000953674316,10,0,0,0,0,0,0,4.780900478363037,19327352832,1073741824,11080597504,124583936
206,1743258587402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1154670715332,36.25938415527344,36.13245391845703,38.64485168457031,38.46628952026367,27.77777862548828,26.3157901763916,0,15.789472579956055,10,9.523809432983398,9.523809432983398,0,0,0,0,4.780900478363037,19327352832,1073741824,11080597504,124583936
203,1743258587609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1154670715332,36.25938415527344,36.13245391845703,38.64485168457031,38.46628952026367,30.000001907348633,25,0,19.047618865966797,10,9.523809432983398,0,0,0,0,0,4.780900478363037,19327352832,1073741824,11080597504,124583936
199,1743258587813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.08019256591797,36.254146575927734,36.09901428222656,38.580406188964844,38.421539306640625,31.57894515991211,26.3157901763916,0,25,10,0,4.761904716491699,0,0,0,0,4.780900478363037,19327352832,1073741824,11080597504,124583936
203,1743258588013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.08019256591797,36.254146575927734,36.09901428222656,38.580406188964844,38.421539306640625,26.3157901763916,21.052631378173828,0,11.111111640930176,14.285715103149414,13.636363983154297,5.263157844543457,0,0,0,0,4.780900478363037,19327352832,1073741824,11080564736,124583936
200,1743258588218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.08019256591797,36.254146575927734,36.09901428222656,38.580406188964844,38.421539306640625,31.57894515991211,30.000001907348633,0,19.047618865966797,5.263157844543457,0,4.761904716491699,0,0,0,0,4.630445957183838,19327352832,1073741824,11080548352,124583936
200,1743258588419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.08019256591797,36.254146575927734,36.09901428222656,38.580406188964844,38.421539306640625,22.22222328186035,21.052631378173828,0,10.526315689086914,5,0,0,0,0,0,0,4.630445957183838,19327352832,1073741824,11080482816,124583936
199,1743258588620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.08019256591797,36.254146575927734,36.09901428222656,38.580406188964844,38.421539306640625,25,21.052631378173828,0,10.526315689086914,10,9.523809432983398,4.761904716491699,0,0,0,0,4.630445957183838,19327352832,1073741824,11080482816,124583936
204,1743258588821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06580352783203,36.250396728515625,36.0797233581543,38.56594467163086,38.39400863647461,27.77777862548828,26.3157901763916,0,15.000000953674316,10,0,5,0,0,0,0,4.630445957183838,19327352832,1073741824,11080351744,124583936
203,1743258589026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06580352783203,36.250396728515625,36.0797233581543,38.56594467163086,38.39400863647461,26.3157901763916,26.3157901763916,0,19.047618865966797,5.263157844543457,9.090909004211426,0,0,0,0,0,4.630445957183838,19327352832,1073741824,11080335360,124583936
200,1743258589230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06580352783203,36.250396728515625,36.0797233581543,38.56594467163086,38.39400863647461,55,47.619049072265625,0,31.57894515991211,28.571430206298828,10.526315689086914,10,0,0,0,0,4.572423458099365,19327352832,1073741824,11102388224,124583936
206,1743258589432,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06580352783203,36.250396728515625,36.0797233581543,38.56594467163086,38.39400863647461,25,20,0,15.000000953674316,5,9.523809432983398,5,0,0,0,0,4.572423458099365,19327352832,1073741824,11102257152,124583936
205,1743258589639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06580352783203,36.250396728515625,36.0797233581543,38.56594467163086,38.39400863647461,26.3157901763916,26.3157901763916,0,10.526315689086914,10,0,4.761904716491699,0,0,0,0,4.572423458099365,19327352832,1073741824,11102273536,124583936
200,1743258589845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05598449707031,36.25014114379883,36.061119079589844,38.5646858215332,38.37162399291992,21.052631378173828,20,0,18.18181800842285,9.523809432983398,0,0,0,0,0,0,4.572423458099365,19327352832,1073741824,11102208000,124583936
203,1743258590046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05598449707031,36.25014114379883,36.061119079589844,38.5646858215332,38.37162399291992,26.3157901763916,15.789472579956055,0,10.526315689086914,0,10,4.761904716491699,0,0,0,0,4.572423458099365,19327352832,1073741824,11102650368,124583936
199,1743258590250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05598449707031,36.25014114379883,36.061119079589844,38.5646858215332,38.37162399291992,30.000001907348633,25,4.761904716491699,10,10,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.537609100341797,19327352832,1073741824,11159797760,124583936
201,1743258590451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05598449707031,36.25014114379883,36.061119079589844,38.5646858215332,38.37162399291992,33.333335876464844,31.57894515991211,0,15.789472579956055,10.526315689086914,5.263157844543457,0,0,0,0,0,4.537609100341797,19327352832,1073741824,11159568384,124583936
203,1743258590653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05598449707031,36.25014114379883,36.061119079589844,38.5646858215332,38.37162399291992,31.57894515991211,31.57894515991211,0,20,10,5,5,0,0,0,0,4.537609100341797,19327352832,1073741824,11159568384,124583936
200,1743258590857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06535339355469,36.249305725097656,36.06229019165039,38.5850830078125,38.36430740356445,30.000001907348633,25,0,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,4.537609100341797,19327352832,1073741824,11159568384,124583936
199,1743258591058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06535339355469,36.249305725097656,36.06229019165039,38.5850830078125,38.36430740356445,33.333335876464844,36.842105865478516,0,20,10.526315689086914,10,9.523809432983398,0,0,0,0,4.537609100341797,19327352832,1073741824,11159683072,124583936
208,1743258591259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06535339355469,36.249305725097656,36.06229019165039,38.5850830078125,38.36430740356445,31.57894515991211,26.3157901763916,0,15.789472579956055,10,5,0,0,0,0,0,4.58402681350708,19327352832,1073741824,11159732224,124583936
