Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1743254567340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.82781219482422,37.02395248413086,36.96754455566406,39.48561096191406,39.41883087158203,9.523809432983398,10,0,4.761904716491699,0,5,0,0,0,0,0,9.649642944335938,19327352832,1073741824,11041374208,132972544
209,1743254567549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.82781219482422,37.02395248413086,36.96754455566406,39.48561096191406,39.41883087158203,10,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,9.649642944335938,19327352832,1073741824,11040849920,132972544
205,1743254567759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.82781219482422,37.02395248413086,36.96754455566406,39.48561096191406,39.41883087158203,26.3157901763916,25,0,15.000000953674316,5,9.090909004211426,0,0,0,0,0,9.649642944335938,19327352832,1073741824,11040653312,132972544
208,1743254567966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.5600471496582,36.76114273071289,36.71747970581055,39.20936584472656,39.19424819946289,13.636363983154297,0,0,0,4.761904716491699,0,4.545454502105713,0,0,0,0,9.649642944335938,19327352832,1073741824,11040456704,132972544
200,1743254568174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.5600471496582,36.76114273071289,36.71747970581055,39.20936584472656,39.19424819946289,5,9.523809432983398,0,4.761904716491699,4.545454502105713,9.523809432983398,0,0,0,38.095237731933594,0,9.649642944335938,19327352832,1073741824,11040260096,132972544
204,1743254568375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.5600471496582,36.76114273071289,36.71747970581055,39.20936584472656,39.19424819946289,5,5,0,0,0,0,0,0,0,100,0,4.08769416809082,19327352832,1073741824,11040030720,132972544
200,1743254568581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.5600471496582,36.76114273071289,36.71747970581055,39.20936584472656,39.19424819946289,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,35,4.761904716491699,4.08769416809082,19327352832,1073741824,11039817728,132972544
199,1743254568782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.20295333862305,37.45122528076172,37.22115707397461,39.997535705566406,39.71376419067383,5.263157844543457,9.523809432983398,0,10,0,0,0,0,0,0,0,4.08769416809082,19327352832,1073741824,11038441472,132972544
203,1743254568982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.20295333862305,37.45122528076172,37.22115707397461,39.997535705566406,39.71376419067383,25,15.789472579956055,0,10,10,5,0,0,0,0,0,4.08769416809082,19327352832,1073741824,11037261824,132972544
201,1743254569186,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.20295333862305,37.45122528076172,37.22115707397461,39.997535705566406,39.71376419067383,36.842105865478516,26.3157901763916,0,16.666667938232422,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,4.08769416809082,19327352832,1073741824,11036835840,132972544
201,1743254569389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.20295333862305,37.45122528076172,37.22115707397461,39.997535705566406,39.71376419067383,26.3157901763916,26.3157901763916,0,19.047618865966797,14.285715103149414,5,0,0,0,0,0,4.052253723144531,19327352832,1073741824,11036295168,132972544
199,1743254569590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.20295333862305,37.45122528076172,37.22115707397461,39.997535705566406,39.71376419067383,36.842105865478516,31.57894515991211,0,25,10.526315689086914,5.263157844543457,10,0,0,0,0,4.052253723144531,19327352832,1073741824,11036147712,132972544
206,1743254569791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65159606933594,36.82693099975586,36.78292465209961,39.32405090332031,39.25579071044922,31.57894515991211,30.000001907348633,0,15.789472579956055,10.526315689086914,10,0,0,0,0,0,4.052253723144531,19327352832,1073741824,11036147712,132972544
200,1743254569998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65159606933594,36.82693099975586,36.78292465209961,39.32405090332031,39.25579071044922,36.842105865478516,31.57894515991211,0,21.052631378173828,14.285715103149414,10,9.090909004211426,0,0,0,0,4.052253723144531,19327352832,1073741824,11036147712,132972544
206,1743254570199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65159606933594,36.82693099975586,36.78292465209961,39.32405090332031,39.25579071044922,31.57894515991211,31.57894515991211,0,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,0,0,4.052253723144531,19327352832,1073741824,11036147712,132972544
200,1743254570406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65159606933594,36.82693099975586,36.78292465209961,39.32405090332031,39.25579071044922,26.3157901763916,30.000001907348633,0,15.789472579956055,10,0,0,0,0,0,0,7.2389750480651855,19327352832,1073741824,11034214400,132972544
199,1743254570607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65159606933594,36.82693099975586,36.78292465209961,39.32405090332031,39.25579071044922,30.000001907348633,26.3157901763916,0,19.047618865966797,10,5,9.090909004211426,0,0,0,0,7.2389750480651855,19327352832,1073741824,11033968640,132972544
205,1743254570807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.55128860473633,36.75788879394531,36.7083740234375,39.20360565185547,39.20149230957031,33.333335876464844,26.3157901763916,0,16.666667938232422,15.000000953674316,9.523809432983398,0,0,0,0,0,7.2389750480651855,19327352832,1073741824,11033968640,132972544
201,1743254571013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.55128860473633,36.75788879394531,36.7083740234375,39.20360565185547,39.20149230957031,35,31.57894515991211,0,19.047618865966797,10,5,0,0,0,4.761904716491699,4.761904716491699,7.2389750480651855,19327352832,1073741824,11033968640,132972544
201,1743254571215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.55128860473633,36.75788879394531,36.7083740234375,39.20360565185547,39.20149230957031,36.842105865478516,35,0,16.666667938232422,15.000000953674316,5,9.090909004211426,0,0,0,0,7.2389750480651855,19327352832,1073741824,11033968640,132972544
206,1743254571417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.55128860473633,36.75788879394531,36.7083740234375,39.20360565185547,39.20149230957031,36.842105865478516,31.57894515991211,0,23.809524536132813,10.526315689086914,5,0,0,0,0,0,4.440988540649414,19327352832,1073741824,11033427968,132972544
200,1743254571624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.55128860473633,36.75788879394531,36.7083740234375,39.20360565185547,39.20149230957031,25,25,0,10.526315689086914,5,0,0,0,0,0,0,4.440988540649414,19327352832,1073741824,11033165824,132972544
200,1743254571824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.544010162353516,36.7585563659668,36.693050384521484,39.182010650634766,39.1899528503418,38.88888931274414,36.842105865478516,0,21.052631378173828,15.000000953674316,9.523809432983398,5,0,0,0,0,4.440988540649414,19327352832,1073741824,11033001984,132972544
201,1743254572025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.544010162353516,36.7585563659668,36.693050384521484,39.182010650634766,39.1899528503418,42.105262756347656,36.842105865478516,0,26.3157901763916,15.000000953674316,15.000000953674316,5,0,0,0,0,4.440988540649414,19327352832,1073741824,11033001984,132972544
209,1743254572228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.544010162353516,36.7585563659668,36.693050384521484,39.182010650634766,39.1899528503418,31.57894515991211,31.57894515991211,0,23.809524536132813,15.000000953674316,5,5,0,0,0,0,4.440988540649414,19327352832,1073741824,11033001984,132972544
204,1743254572438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.544010162353516,36.7585563659668,36.693050384521484,39.182010650634766,39.1899528503418,36.842105865478516,35,0,20,10,5,0,0,0,0,0,4.405186653137207,19327352832,1073741824,11025022976,132972544
204,1743254572643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.544010162353516,36.7585563659668,36.693050384521484,39.182010650634766,39.1899528503418,31.57894515991211,31.57894515991211,0,20,15.000000953674316,5,0,0,0,0,0,4.405186653137207,19327352832,1073741824,11025022976,132972544
199,1743254572848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.5361442565918,36.75545120239258,36.659217834472656,39.13751220703125,39.169395446777344,36.842105865478516,30.000001907348633,0,20,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,0,4.405186653137207,19327352832,1073741824,11025022976,132972544
199,1743254573048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.5361442565918,36.75545120239258,36.659217834472656,39.13751220703125,39.169395446777344,40,35,0,16.666667938232422,14.285715103149414,5,0,0,0,0,0,4.405186653137207,19327352832,1073741824,11025039360,132972544
209,1743254573248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.5361442565918,36.75545120239258,36.659217834472656,39.13751220703125,39.169395446777344,33.333335876464844,33.333335876464844,0,25,11.111111640930176,10,5,0,0,0,0,4.487854957580566,19327352832,1073741824,11025121280,132972544
205,1743254573458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.5361442565918,36.75545120239258,36.659217834472656,39.13751220703125,39.169395446777344,40,36.842105865478516,0,25,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,4.487854957580566,19327352832,1073741824,11025203200,132972544
205,1743254573664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.5361442565918,36.75545120239258,36.659217834472656,39.13751220703125,39.169395446777344,40,38.095237731933594,0,25,15.000000953674316,0,0,0,0,0,0,4.487854957580566,19327352832,1073741824,11022106624,132972544
199,1743254573870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.53495407104492,36.75510787963867,36.6566047668457,39.10645294189453,39.159156799316406,35.29411697387695,33.333335876464844,0,21.052631378173828,18.18181800842285,5,4.761904716491699,0,0,0,0,4.487854957580566,19327352832,1073741824,11022123008,132972544
207,1743254574070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.53495407104492,36.75510787963867,36.6566047668457,39.10645294189453,39.159156799316406,42.105262756347656,31.57894515991211,9.523809432983398,25,11.111111640930176,10,5,5.263157844543457,10,5,5,4.487854957580566,19327352832,1073741824,11031494656,132972544
201,1743254574277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.53495407104492,36.75510787963867,36.6566047668457,39.10645294189453,39.159156799316406,20,15.000000953674316,0,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,10,10,4.522902011871338,19327352832,1073741824,11031592960,132972544
201,1743254574480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.53495407104492,36.75510787963867,36.6566047668457,39.10645294189453,39.159156799316406,30.000001907348633,25,0,10.526315689086914,10,0,0,4.761904716491699,5,5,5,4.522902011871338,19327352832,1073741824,11031134208,132972544
200,1743254574682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.53495407104492,36.75510787963867,36.6566047668457,39.10645294189453,39.159156799316406,31.57894515991211,31.57894515991211,0,25,10,9.523809432983398,4.761904716491699,0,0,0,0,4.522902011871338,19327352832,1073741824,11025448960,132972544
201,1743254574883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.6134033203125,36.86565399169922,36.719356536865234,39.290000915527344,39.202392578125,33.333335876464844,30.000001907348633,0,15.789472579956055,15.000000953674316,5.263157844543457,5,0,0,0,0,4.522902011871338,19327352832,1073741824,11025448960,132972544
203,1743254575085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.6134033203125,36.86565399169922,36.719356536865234,39.290000915527344,39.202392578125,31.57894515991211,27.77777862548828,0,20,10.526315689086914,5.263157844543457,5,0,0,0,0,4.522902011871338,19327352832,1073741824,11025448960,132972544
199,1743254575289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.6134033203125,36.86565399169922,36.719356536865234,39.290000915527344,39.202392578125,36.842105865478516,35,0,21.052631378173828,15.000000953674316,5,5,0,0,0,0,4.546904563903809,19327352832,1073741824,11025448960,132972544
208,1743254575489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.6134033203125,36.86565399169922,36.719356536865234,39.290000915527344,39.202392578125,42.105262756347656,36.842105865478516,0,21.052631378173828,10.526315689086914,10,0,0,0,0,0,4.546904563903809,19327352832,1073741824,11025399808,132972544
204,1743254575698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.6134033203125,36.86565399169922,36.719356536865234,39.290000915527344,39.202392578125,36.842105865478516,36.842105865478516,0,23.809524536132813,15.000000953674316,14.285715103149414,9.090909004211426,0,0,0,0,4.546904563903809,19327352832,1073741824,11016601600,132972544
204,1743254575904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.531700134277344,36.75495147705078,36.649295806884766,39.08007049560547,39.12989807128906,30.000001907348633,25,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,10,4.761904716491699,5,4.546904563903809,19327352832,1073741824,11016601600,132972544
201,1743254576108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.531700134277344,36.75495147705078,36.649295806884766,39.08007049560547,39.12989807128906,38.88888931274414,33.333335876464844,0,25,15.000000953674316,9.523809432983398,0,0,0,0,0,4.546904563903809,19327352832,1073741824,11016568832,132972544
206,1743254576311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.531700134277344,36.75495147705078,36.649295806884766,39.08007049560547,39.12989807128906,42.105262756347656,40,0,21.052631378173828,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,4.747677803039551,19327352832,1073741824,11016585216,132972544
200,1743254576518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.531700134277344,36.75495147705078,36.649295806884766,39.08007049560547,39.12989807128906,36.842105865478516,40,0,25,15.000000953674316,10,0,0,0,0,0,4.747677803039551,19327352832,1073741824,11016585216,132972544
203,1743254576719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.531700134277344,36.75495147705078,36.649295806884766,39.08007049560547,39.12989807128906,42.105262756347656,33.333335876464844,0,21.052631378173828,10.526315689086914,5,5,0,0,0,0,4.747677803039551,19327352832,1073741824,11016568832,132972544
201,1743254576923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.53186798095703,36.76295471191406,36.65047836303711,39.08637237548828,39.132232666015625,36.842105865478516,35,0,26.3157901763916,19.047618865966797,10,5,0,0,0,0,4.747677803039551,19327352832,1073741824,11016568832,132972544
200,1743254577125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.53186798095703,36.76295471191406,36.65047836303711,39.08637237548828,39.132232666015625,38.88888931274414,33.333335876464844,0,21.052631378173828,15.000000953674316,10,4.761904716491699,0,0,0,0,4.747677803039551,19327352832,1073741824,11016634368,132972544
200,1743254577326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.53186798095703,36.76295471191406,36.65047836303711,39.08637237548828,39.132232666015625,40,40,0,25,10.526315689086914,5,0,0,0,0,0,4.59375524520874,19327352832,1073741824,11016355840,132972544
200,1743254577527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.53186798095703,36.76295471191406,36.65047836303711,39.08637237548828,39.132232666015625,38.88888931274414,33.333335876464844,0,25,15.000000953674316,10,5,0,0,0,0,4.59375524520874,19327352832,1073741824,11016323072,132972544
199,1743254577728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.53186798095703,36.76295471191406,36.65047836303711,39.08637237548828,39.132232666015625,42.105262756347656,36.842105865478516,0,26.3157901763916,15.789472579956055,0,4.761904716491699,0,0,0,0,4.59375524520874,19327352832,1073741824,11016323072,132972544
201,1743254577928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.518760681152344,36.74713897705078,36.63003158569336,39.03609848022461,39.09054946899414,44.4444465637207,36.842105865478516,0,22.22222328186035,15.789472579956055,18.18181800842285,5.263157844543457,0,0,0,0,4.59375524520874,19327352832,1073741824,11016257536,132972544
199,1743254578130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.518760681152344,36.74713897705078,36.63003158569336,39.03609848022461,39.09054946899414,36.842105865478516,36.842105865478516,0,25,10.526315689086914,0,4.761904716491699,0,0,0,0,4.59375524520874,19327352832,1073741824,11016257536,132972544
205,1743254578330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.518760681152344,36.74713897705078,36.63003158569336,39.03609848022461,39.09054946899414,33.333335876464844,35,0,30.000001907348633,15.000000953674316,10,0,0,0,0,0,4.60556697845459,19327352832,1073741824,11016290304,132972544
201,1743254578536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.518760681152344,36.74713897705078,36.63003158569336,39.03609848022461,39.09054946899414,36.842105865478516,36.842105865478516,0,23.809524536132813,14.285715103149414,5,5,0,0,0,0,4.60556697845459,19327352832,1073741824,11016110080,132972544
199,1743254578739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.518760681152344,36.74713897705078,36.63003158569336,39.03609848022461,39.09054946899414,40,31.57894515991211,0,16.666667938232422,10.526315689086914,10,4.761904716491699,0,0,0,0,4.60556697845459,19327352832,1073741824,11016126464,132972544
199,1743254578939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.510135650634766,36.7498664855957,36.65098190307617,39.02585220336914,39.07652282714844,15.789472579956055,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,4.60556697845459,19327352832,1073741824,11016126464,132972544
199,1743254579139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.510135650634766,36.7498664855957,36.65098190307617,39.02585220336914,39.07652282714844,22.22222328186035,22.22222328186035,0,15.789472579956055,5.555555820465088,10.526315689086914,5,0,0,0,4.761904716491699,4.60556697845459,19327352832,1073741824,11073683456,132972544
200,1743254579339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.510135650634766,36.7498664855957,36.65098190307617,39.02585220336914,39.07652282714844,31.57894515991211,30.000001907348633,0,21.052631378173828,14.285715103149414,5,5,0,0,0,0,4.629184722900391,19327352832,1073741824,11073568768,132972544
202,1743254579540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.510135650634766,36.7498664855957,36.65098190307617,39.02585220336914,39.07652282714844,44.4444465637207,38.88888931274414,0,21.052631378173828,10.526315689086914,10,5,0,0,0,0,4.629184722900391,19327352832,1073741824,11073634304,132972544
200,1743254579743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.510135650634766,36.7498664855957,36.65098190307617,39.02585220336914,39.07652282714844,36.842105865478516,35,0,28.571430206298828,20,9.523809432983398,0,0,0,0,0,4.629184722900391,19327352832,1073741824,11073716224,132972544
203,1743254579944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50712966918945,36.7391242980957,36.62022018432617,39.01163101196289,39.04072570800781,42.105262756347656,36.842105865478516,0,21.052631378173828,15.000000953674316,0,5,0,0,0,0,4.629184722900391,19327352832,1073741824,11073667072,132972544
203,1743254580148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50712966918945,36.7391242980957,36.62022018432617,39.01163101196289,39.04072570800781,38.88888931274414,35.29411697387695,0,30.000001907348633,15.789472579956055,14.285715103149414,5,0,0,0,0,4.629184722900391,19327352832,1073741824,11094589440,132972544
203,1743254580352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50712966918945,36.7391242980957,36.62022018432617,39.01163101196289,39.04072570800781,40,38.095237731933594,0,21.052631378173828,10.526315689086914,5,4.761904716491699,0,0,0,0,4.464612007141113,19327352832,1073741824,11094622208,132972544
