Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1742924381349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,39.93394088745117,39.70220184326172,40.69387435913086,42.306514739990234,41.87940979003906,36.842105865478516,40,0,35,20,14.285715103149414,13.636363983154297,0,0,0,0,12.410430908203125,19327352832,1073741824,10900242432,274726912
205,1742924381552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,39.93394088745117,39.70220184326172,40.69387435913086,42.306514739990234,41.87940979003906,35,30.000001907348633,0,15.000000953674316,9.523809432983398,5,25,0,0,0,0,12.410430908203125,19327352832,1073741824,10900291584,274726912
201,1742924381758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,39.93394088745117,39.70220184326172,40.69387435913086,42.306514739990234,41.87940979003906,30.000001907348633,25,0,19.047618865966797,19.047618865966797,10,0,0,0,0,0,12.410430908203125,19327352832,1073741824,10902421504,274726912
204,1742924381961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.41075897216797,38.57231903076172,38.338401794433594,40.961795806884766,40.691383361816406,35,52.6315803527832,0,30.000001907348633,20,15.000000953674316,5,0,0,0,0,12.410430908203125,19327352832,1073741824,10900078592,274726912
200,1742924382166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.41075897216797,38.57231903076172,38.338401794433594,40.961795806884766,40.691383361816406,26.3157901763916,38.095237731933594,0,40,20,4.761904716491699,4.761904716491699,0,0,0,0,12.410430908203125,19327352832,1073741824,10900127744,274726912
199,1742924382367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.41075897216797,38.57231903076172,38.338401794433594,40.961795806884766,40.691383361816406,28.571430206298828,40,0,40,10,15.000000953674316,10.526315689086914,0,0,0,0,4.927064895629883,19327352832,1073741824,10900291584,274726912
201,1742924382567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.41075897216797,38.57231903076172,38.338401794433594,40.961795806884766,40.691383361816406,44.4444465637207,47.36842346191406,0,35,15.000000953674316,10,15.000000953674316,0,0,0,0,4.927064895629883,19327352832,1073741824,10900357120,274726912
207,1742924382769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.41075897216797,38.57231903076172,38.338401794433594,40.961795806884766,40.691383361816406,35,35,0,25,10.526315689086914,10,19.047618865966797,0,0,0,0,4.927064895629883,19327352832,1073741824,10899554304,274726912
201,1742924382977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.28120803833008,38.33995056152344,38.27560043334961,40.88798904418945,40.49136734008789,42.85714340209961,30.000001907348633,0,20,33.333335876464844,9.523809432983398,0,0,0,0,0,4.927064895629883,19327352832,1073741824,10899554304,274726912
209,1742924383179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.28120803833008,38.33995056152344,38.27560043334961,40.88798904418945,40.49136734008789,25,38.095237731933594,90,20,25,0,25,4.761904716491699,0,0,0,4.927064895629883,19327352832,1073741824,10899849216,274726912
205,1742924383389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.28120803833008,38.33995056152344,38.27560043334961,40.88798904418945,40.49136734008789,31.57894515991211,42.105262756347656,85,19.047618865966797,14.285715103149414,10,18.18181800842285,0,0,0,0,4.826804161071777,19327352832,1073741824,10902994944,274726912
207,1742924383595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.28120803833008,38.33995056152344,38.27560043334961,40.88798904418945,40.49136734008789,35,35,0,38.095237731933594,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,4.826804161071777,19327352832,1073741824,10903076864,274726912
206,1742924383803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.96183776855469,39.399906158447266,44.56450653076172,42.16200256347656,41.289608001708984,45,36.3636360168457,0,10,19.047618865966797,5,0,0,0,0,0,4.826804161071777,19327352832,1073741824,10902978560,274726912
209,1742924384011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.96183776855469,39.399906158447266,44.56450653076172,42.16200256347656,41.289608001708984,30.000001907348633,20,0,25,19.047618865966797,14.285715103149414,0,0,0,0,0,4.826804161071777,19327352832,1073741824,10902962176,274726912
200,1742924384220,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.96183776855469,39.399906158447266,44.56450653076172,42.16200256347656,41.289608001708984,36.3636360168457,42.85714340209961,0,15.000000953674316,19.047618865966797,10,5,0,0,0,0,4.826804161071777,19327352832,1073741824,10903748608,274726912
206,1742924384422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.96183776855469,39.399906158447266,44.56450653076172,42.16200256347656,41.289608001708984,57.894737243652344,36.842105865478516,0,35,26.3157901763916,25,10,0,0,0,0,7.44447135925293,19327352832,1073741824,10903732224,274726912
204,1742924384629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.96183776855469,39.399906158447266,44.56450653076172,42.16200256347656,41.289608001708984,52.6315803527832,47.36842346191406,0,35,20,14.285715103149414,27.272727966308594,0,0,0,0,7.44447135925293,19327352832,1073741824,10904043520,274726912
203,1742924384833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.4031867980957,38.57167053222656,38.39183044433594,40.96443557739258,40.666500091552734,50,47.36842346191406,0,36.842105865478516,33.333335876464844,30.000001907348633,5.263157844543457,0,0,0,0,7.44447135925293,19327352832,1073741824,10903142400,274726912
199,1742924385037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.4031867980957,38.57167053222656,38.39183044433594,40.96443557739258,40.666500091552734,42.105262756347656,50,4.761904716491699,31.57894515991211,31.57894515991211,30.000001907348633,14.285715103149414,0,0,0,0,7.44447135925293,19327352832,1073741824,10903273472,274726912
199,1742924385237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.4031867980957,38.57167053222656,38.39183044433594,40.96443557739258,40.666500091552734,47.36842346191406,47.36842346191406,0,55,25,15.789472579956055,15.789472579956055,0,0,0,0,7.44447135925293,19327352832,1073741824,10902028288,274726912
201,1742924385437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.4031867980957,38.57167053222656,38.39183044433594,40.96443557739258,40.666500091552734,47.36842346191406,42.105262756347656,0,36.842105865478516,35,19.047618865966797,5.263157844543457,0,0,0,0,5.9643778800964355,19327352832,1073741824,10905075712,274726912
200,1742924385640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.4031867980957,38.57167053222656,38.39183044433594,40.96443557739258,40.666500091552734,50,52.6315803527832,0,50,30.000001907348633,21.052631378173828,14.285715103149414,0,0,0,0,5.9643778800964355,19327352832,1073741824,10903535616,274726912
201,1742924385841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.30867004394531,38.41631317138672,38.33899688720703,40.94081115722656,40.53022384643555,52.6315803527832,38.88888931274414,0,31.57894515991211,21.052631378173828,19.047618865966797,15.000000953674316,0,0,0,0,5.9643778800964355,19327352832,1073741824,10902896640,274726912
200,1742924386043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.30867004394531,38.41631317138672,38.33899688720703,40.94081115722656,40.53022384643555,47.36842346191406,42.105262756347656,0,31.57894515991211,36.842105865478516,38.88888931274414,15.000000953674316,0,0,0,0,5.9643778800964355,19327352832,1073741824,10902814720,274726912
199,1742924386244,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.30867004394531,38.41631317138672,38.33899688720703,40.94081115722656,40.53022384643555,52.6315803527832,42.105262756347656,0,47.36842346191406,25,35,20,0,0,0,0,5.9643778800964355,19327352832,1073741824,10903568384,274726912
201,1742924386444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.30867004394531,38.41631317138672,38.33899688720703,40.94081115722656,40.53022384643555,41.17647171020508,42.105262756347656,0,36.842105865478516,21.052631378173828,20,5.263157844543457,0,0,0,0,5.445300102233887,19327352832,1073741824,10753884160,274726912
200,1742924386647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.30867004394531,38.41631317138672,38.33899688720703,40.94081115722656,40.53022384643555,47.36842346191406,42.105262756347656,0,35,30.000001907348633,25,9.523809432983398,0,0,0,0,5.445300102233887,19327352832,1073741824,10756407296,274726912
201,1742924386849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.26972198486328,38.325889587402344,38.28543472290039,40.89238357543945,40.4848518371582,53.333335876464844,52.6315803527832,0,36.842105865478516,27.77777862548828,20,5,0,0,0,0,5.445300102233887,19327352832,1073741824,10733518848,274726912
201,1742924387051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.26972198486328,38.325889587402344,38.28543472290039,40.89238357543945,40.4848518371582,50,44.4444465637207,4.761904716491699,33.333335876464844,25,22.22222328186035,15.000000953674316,0,0,0,0,5.445300102233887,19327352832,1073741824,10675830784,274726912
205,1742924387253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.26972198486328,38.325889587402344,38.28543472290039,40.89238357543945,40.4848518371582,55.55555725097656,50,0,35,22.22222328186035,19.047618865966797,10,0,0,0,0,5.445300102233887,19327352832,1073741824,10686136320,274726912
201,1742924387459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.26972198486328,38.325889587402344,38.28543472290039,40.89238357543945,40.4848518371582,60.000003814697266,50,0,45,28.571430206298828,15.789472579956055,15.000000953674316,0,0,0,0,5.531953811645508,19327352832,1073741824,10692050944,274726912
203,1742924387662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.26972198486328,38.325889587402344,38.28543472290039,40.89238357543945,40.4848518371582,52.6315803527832,57.894737243652344,0,33.333335876464844,10.526315689086914,25,15.789472579956055,0,0,0,0,5.531953811645508,19327352832,1073741824,10693296128,274726912
199,1742924387866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.256561279296875,38.28370666503906,38.2484245300293,40.84817886352539,40.414695739746094,55.55555725097656,50,0,30.000001907348633,30.000001907348633,20,23.809524536132813,0,0,0,0,5.531953811645508,19327352832,1073741824,10669965312,274726912
200,1742924388067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.256561279296875,38.28370666503906,38.2484245300293,40.84817886352539,40.414695739746094,63.15789031982422,50,0,52.6315803527832,25,10,15.000000953674316,0,0,0,0,5.531953811645508,19327352832,1073741824,10669342720,274726912
199,1742924388267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.256561279296875,38.28370666503906,38.2484245300293,40.84817886352539,40.414695739746094,52.6315803527832,47.36842346191406,0,55,30.000001907348633,10.526315689086914,10.526315689086914,0,0,0,0,5.677837371826172,19327352832,1073741824,10669670400,274726912
206,1742924388468,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.256561279296875,38.28370666503906,38.2484245300293,40.84817886352539,40.414695739746094,55.55555725097656,52.6315803527832,0,40,47.36842346191406,35,28.571430206298828,0,0,0,0,5.677837371826172,19327352832,1073741824,10671964160,274726912
200,1742924388675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.256561279296875,38.28370666503906,38.2484245300293,40.84817886352539,40.414695739746094,70,40,5.263157844543457,15.000000953674316,19.047618865966797,9.523809432983398,10,5,13.636363983154297,14.285715103149414,5,5.677837371826172,19327352832,1073741824,10681204736,274726912
199,1742924388876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.29878616333008,38.33237075805664,38.30205154418945,40.906044006347656,40.428314208984375,47.36842346191406,44.4444465637207,0,33.333335876464844,33.333335876464844,15.789472579956055,20,0,0,0,0,5.677837371826172,19327352832,1073741824,10477895680,274726912
204,1742924389077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.29878616333008,38.33237075805664,38.30205154418945,40.906044006347656,40.428314208984375,38.88888931274414,31.57894515991211,0,50,47.619049072265625,9.523809432983398,20,0,0,0,0,5.677837371826172,19327352832,1073741824,10477993984,274726912
203,1742924389282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.29878616333008,38.33237075805664,38.30205154418945,40.906044006347656,40.428314208984375,57.142860412597656,45,0,42.105262756347656,31.57894515991211,25,15.000000953674316,0,0,0,0,5.465699672698975,19327352832,1073741824,10478649344,274726912
200,1742924389486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.29878616333008,38.33237075805664,38.30205154418945,40.906044006347656,40.428314208984375,47.05882263183594,44.4444465637207,0,50,30.000001907348633,30.000001907348633,14.285715103149414,0,0,0,0,5.465699672698975,19327352832,1073741824,10478845952,274726912
202,1742924389687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.29878616333008,38.33237075805664,38.30205154418945,40.906044006347656,40.428314208984375,45,60.000003814697266,0,35,25,30.000001907348633,21.052631378173828,0,0,0,0,5.465699672698975,19327352832,1073741824,10478845952,274726912
200,1742924389890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.24166488647461,38.24452209472656,38.25617218017578,40.80538558959961,40.365718841552734,52.6315803527832,52.6315803527832,0,38.88888931274414,26.3157901763916,15.000000953674316,23.809524536132813,0,0,0,0,5.465699672698975,19327352832,1073741824,10478845952,274726912
201,1742924390091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.24166488647461,38.24452209472656,38.25617218017578,40.80538558959961,40.365718841552734,44.4444465637207,47.36842346191406,0,45,23.809524536132813,36.842105865478516,10,0,0,0,0,5.465699672698975,19327352832,1073741824,10478845952,274726912
199,1742924390293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.24166488647461,38.24452209472656,38.25617218017578,40.80538558959961,40.365718841552734,57.894737243652344,42.105262756347656,0,25,15.789472579956055,35,30.000001907348633,0,0,0,0,5.742959022521973,19327352832,1073741824,10468999168,274726912
200,1742924390493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.24166488647461,38.24452209472656,38.25617218017578,40.80538558959961,40.365718841552734,57.894737243652344,47.36842346191406,0,42.105262756347656,26.3157901763916,10,15.789472579956055,0,0,0,0,5.742959022521973,19327352832,1073741824,10469228544,274726912
202,1742924390694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.24166488647461,38.24452209472656,38.25617218017578,40.80538558959961,40.365718841552734,50,65,0,47.36842346191406,30.000001907348633,15.000000953674316,10,0,0,0,0,5.742959022521973,19327352832,1073741824,10470457344,274726912
199,1742924390898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23615646362305,38.22264862060547,38.17809295654297,40.77178955078125,40.327938079833984,55,61.11111068725586,0,35,21.052631378173828,21.052631378173828,14.285715103149414,0,0,0,0,5.742959022521973,19327352832,1073741824,10470916096,274726912
199,1742924391099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23615646362305,38.22264862060547,38.17809295654297,40.77178955078125,40.327938079833984,44.4444465637207,45,0,27.77777862548828,20,30.000001907348633,26.3157901763916,0,0,0,0,5.742959022521973,19327352832,1073741824,10471899136,274726912
209,1742924391299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23615646362305,38.22264862060547,38.17809295654297,40.77178955078125,40.327938079833984,52.6315803527832,50,0,52.38095474243164,30.000001907348633,23.809524536132813,5.263157844543457,0,0,0,0,5.553977012634277,19327352832,1073741824,10472882176,274726912
203,1742924391509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23615646362305,38.22264862060547,38.17809295654297,40.77178955078125,40.327938079833984,42.105262756347656,50,0,31.57894515991211,40,25,9.090909004211426,0,0,0,0,5.553977012634277,19327352832,1073741824,10473144320,274726912
200,1742924391713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23615646362305,38.22264862060547,38.17809295654297,40.77178955078125,40.327938079833984,57.894737243652344,55,0,36.842105865478516,28.571430206298828,14.285715103149414,19.047618865966797,0,0,0,0,5.553977012634277,19327352832,1073741824,10473897984,274726912
208,1742924391914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.2299690246582,38.21416473388672,38.1497802734375,40.72209930419922,40.302581787109375,68.42105102539063,50,0,45,31.57894515991211,16.666667938232422,15.789472579956055,0,0,0,0,5.553977012634277,19327352832,1073741824,10473897984,274726912
200,1742924392124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.2299690246582,38.21416473388672,38.1497802734375,40.72209930419922,40.302581787109375,52.6315803527832,50,0,42.105262756347656,25,14.285715103149414,19.047618865966797,0,0,0,0,5.553977012634277,19327352832,1073741824,10473897984,274726912
209,1742924392325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.2299690246582,38.21416473388672,38.1497802734375,40.72209930419922,40.302581787109375,55.55555725097656,47.36842346191406,0,55,30.000001907348633,15.000000953674316,5.263157844543457,0,0,0,0,5.371050834655762,19327352832,1073741824,10476978176,274726912
200,1742924392535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.2299690246582,38.21416473388672,38.1497802734375,40.72209930419922,40.302581787109375,57.142860412597656,50,0,50,25,23.809524536132813,9.523809432983398,0,0,0,0,5.371050834655762,19327352832,1073741824,10479140864,274726912
199,1742924392736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.2299690246582,38.21416473388672,38.1497802734375,40.72209930419922,40.302581787109375,55.55555725097656,52.6315803527832,0,42.105262756347656,15.789472579956055,10.526315689086914,15.000000953674316,0,0,0,0,5.371050834655762,19327352832,1073741824,10479140864,274726912
201,1742924392936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.22006607055664,38.21314239501953,38.13764190673828,40.703857421875,40.27799606323242,52.6315803527832,60.000003814697266,0,45,30.000001907348633,20,10.526315689086914,0,0,0,0,5.371050834655762,19327352832,1073741824,10479140864,274726912
204,1742924393138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.22006607055664,38.21314239501953,38.13764190673828,40.703857421875,40.27799606323242,66.66667175292969,50,0,27.77777862548828,28.571430206298828,10,14.285715103149414,0,0,0,0,5.371050834655762,19327352832,1073741824,10479140864,274726912
204,1742924393344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.22006607055664,38.21314239501953,38.13764190673828,40.703857421875,40.27799606323242,50,45,0,42.85714340209961,21.052631378173828,19.047618865966797,30.000001907348633,0,0,0,0,5.505340099334717,19327352832,1073741824,10482909184,274726912
199,1742924393548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.22006607055664,38.21314239501953,38.13764190673828,40.703857421875,40.27799606323242,63.15789031982422,42.105262756347656,0,47.36842346191406,26.3157901763916,21.052631378173828,19.047618865966797,0,0,0,0,5.505340099334717,19327352832,1073741824,10482679808,274726912
199,1742924393749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.22006607055664,38.21314239501953,38.13764190673828,40.703857421875,40.27799606323242,57.894737243652344,31.57894515991211,0,31.57894515991211,20,23.809524536132813,15.789472579956055,0,0,0,0,5.505340099334717,19327352832,1073741824,10482139136,274726912
200,1742924393949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20278549194336,38.210880279541016,38.10590362548828,40.659820556640625,40.24796676635742,47.36842346191406,33.333335876464844,5,21.052631378173828,45,40,20,0,0,4.761904716491699,0,5.505340099334717,19327352832,1073741824,10539843584,274726912
209,1742924394150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20278549194336,38.210880279541016,38.10590362548828,40.659820556640625,40.24796676635742,57.894737243652344,42.105262756347656,0,47.36842346191406,15.789472579956055,11.111111640930176,23.809524536132813,0,0,0,0,5.505340099334717,19327352832,1073741824,10539827200,274726912
209,1742924394360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20278549194336,38.210880279541016,38.10590362548828,40.659820556640625,40.24796676635742,55,45,0,33.333335876464844,27.272727966308594,27.272727966308594,15.000000953674316,0,0,0,0,5.393898963928223,19327352832,1073741824,10539827200,274726912
200,1742924394570,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20278549194336,38.210880279541016,38.10590362548828,40.659820556640625,40.24796676635742,45,66.66667175292969,0,9.523809432983398,0,0,0,0,0,0,0,5.393898963928223,19327352832,1073741824,10539827200,274726912
